"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"H2-Oa",7.12240835122808,1.32635760957773,1.37105351873775,0.967400317676024,0.333343951320749,0.54098311027543
"H2-Ob",18.1131898870986,1.69565867592195,0.816490007762375,2.07676598586794,0.0378231630088679,0.112852064924748
"H2-Q10",126.680797975271,-5.98841196370282,3.29671029432927,-1.81648110663639,NA,NA
"H2-Q2",98.6241416829429,2.05826730687093,0.371821619154295,5.53563106833983,3.10109724370586e-08,4.7539320569036e-07
"H2-Q6",13.8647054497289,2.65944605490937,0.790449572635945,3.3644727595219,0.000766900543106358,0.00433740327994905
"H2-Q7",10.060962496675,2.62519682095761,1.06739832823079,2.45943501270877,0.0139155888835205,0.0510856371353498
"H2-T10",16.8015774274532,0.550990960531543,0.674228899112819,0.817216469446152,0.413804732271732,0.618397339288786
"H2-T22",279.589641930062,0.483029708756922,0.161924869035605,2.98304832132185,0.00285392932521156,0.0134083891603921
"H2-T23",257.092164840008,0.586400479969027,0.221967573592008,2.64182948202548,0.00824595593683882,0.032985559007443
"H2-T24",94.6104169968541,0.381645024516995,0.301444048466344,1.26605592798627,0.205493059684046,0.390504605771671
"H2-T3",0.580215572248641,-0.202652970519882,3.34009844370446,-0.0606727537931853,0.951619831016086,NA
"H2-T9",0,NA,NA,NA,NA,NA
"H28",0,NA,NA,NA,NA,NA
"H2afb1",0,NA,NA,NA,NA,NA
"H2afj",376.08028195699,-0.151106555206704,0.18950249434311,-0.797385573897055,0.425227134943415,0.629185289444957
"H2afv",585.464291042601,0.350599900881566,0.147624024720986,2.37495151310371,0.0175512555755935,0.0616694671416741
"H2afx",140.79532928607,-0.387355877300384,0.274815536850383,-1.40951229228088,0.158683741303706,0.328550183906127
"H2afy",1208.15416940666,0.345586934203938,0.101372013168915,3.4090960946794,0.000651785161461183,0.00375789631004417
"H2afy2",217.073137782995,0.128931301584767,0.178685919793829,0.721552664773646,0.470569550481628,0.668376872527497
"H2afz",308.756322018834,0.209378726771534,0.180541832214862,1.15972417141725,0.246161125684296,0.442722952380021
"H3f3a",359.020687493381,0.131375663767878,0.161415857699875,0.813895645941731,0.415704735238324,0.620171299701497
"H3f3b",2750.92172964684,0.688452991882124,0.128221469475116,5.36924896197461,7.90652097444511e-08,1.11743536954072e-06
"H47",761.341289794202,0.57077215951366,0.153231581137004,3.72489897499221,0.000195393456245306,0.00130324007360246
"H60b",12.0059928020061,-1.09109664522713,0.921949910554464,-1.18346629544216,0.23662439664339,0.431048697249085
"H60c",0.209242085809379,1.63477848042891,4.55924770618276,0.35856320730545,0.719921875175317,NA
"H6pd",357.550171674189,0.657751232748901,0.423524287389749,1.55304253459166,0.120412973285562,0.270421766309637
"Haao",59.5237276249519,-3.31929854479166,2.07503394861526,-1.59963577801064,0.109679406559237,0.252500404418618
"Habp2",13.7066942097805,-4.39815888335245,4.29521846902926,-1.02396628135808,0.305851201478046,0.509913433213396
"Habp4",1652.40019492751,-0.681596948707903,0.155520285447488,-4.38268838529137,1.172237255136e-05,0.000103786949151748
"Hace1",1340.0416065803,-0.524677642732528,0.145006356589296,-3.61830788024404,0.000296535506700334,0.00188523192202898
"Hacl1",356.049548956471,0.0994655706428821,0.81639533481096,0.121835055152433,0.903029650748504,0.950126333739531
"Hadh",490.122241272484,0.283414937101922,0.208606238018706,1.35861199451048,0.174269572337169,0.349439905122071
"Hadha",1768.38486078036,0.25393048643879,0.13528871293038,1.876952488782,0.0605246059147648,0.162254910941635
"Hadhb",417.71729603803,0.406204856449937,0.184872419498114,2.19721718119279,0.0280049391143912,0.0888872746076911
"Hagh",1329.20719431202,-0.0806184145246106,0.109966454561387,-0.733118248161822,0.463486311205615,0.662486750109597
"Haghl",1065.17439991033,0.0967385205601639,0.126812217074592,0.762848586609454,0.445553701118581,0.647490166190759
"Hal",65.8640116590979,-5.64155280941595,2.18977355852217,-2.57631789709952,0.0099858790139205,0.0387549151032288
"Hamp",26.0257722214301,-6.28391759426446,2.91327326804872,-2.15699559089881,0.0310060079878591,0.0963848251580072
"Hamp2",26.6044326585995,-5.28868933114364,2.6180650906973,-2.02007557028883,0.0433755494426269,0.125269799355043
"Hand1",0.224645121271694,1.68648158324971,4.55530093744572,0.370223966848469,0.711215620368494,NA
"Hand2",0.214325968357447,-0.754788738837111,4.56209215174643,-0.165447937860739,0.868591424574167,NA
"Hao1",19.8685679271361,-5.88551639223649,3.42087930820034,-1.72046888007071,0.0853472457581992,0.210724223226082
"Hao2",2.29326818402903,-2.63419503942501,2.34584078656295,-1.12292149344225,0.261470838202459,NA
"Hap1",2056.1514875929,0.281484214942716,0.516813747106023,0.544653110562421,0.585992119580541,0.758744240930897
"Hapln1",206.113309048717,-1.19849216482945,0.290159876744007,-4.13045448694759,3.62046769066208e-05,0.000283916956814338
"Hapln2",487.101655867025,0.471336118123519,0.186268451841984,2.53041303270917,0.0113928324399697,0.0432095674084966
"Hapln3",17.4433945713045,-1.00467061090237,0.824992070662783,-1.21779426327727,0.223302164893798,0.414144814141004
"Hapln4",1005.26929866171,-0.18590926692401,0.190137344771212,-0.977763033073331,0.328191538292143,0.535501540892305
"Harbi1",140.641815417209,0.219846057809992,0.263721769184126,0.833628784192249,0.404490200223593,0.609522884722724
"Hars",1423.40154602104,-0.296546288989013,0.128902111687372,-2.30055415778006,0.0214168447473983,0.0720936429614475
"Hars2",498.714311929787,0.125972584031689,0.137457763276012,0.916445757805177,0.359433144891194,0.565835581882957
"Has1",28.163924308614,0.0591721888360444,0.482975226818106,0.122515991608674,0.902490381925056,0.949868700943897
"Has2",9.02409441110841,-0.418506760373861,1.09466250078216,-0.382315791465251,0.702227142866941,0.836537930610871
"Has3",73.1558572115864,-0.44286956976381,0.29157843872066,-1.51886940511432,0.128795371466365,0.283696811628847
"Hat1",467.353918621393,0.178282096961771,0.164352089039869,1.08475710898036,0.27802924667361,0.479849096606016
"Haus1",137.957304118563,-0.125591895121191,0.234064691603889,-0.536569160690548,0.591565251162184,0.763049729208249
"Haus2",446.569770632626,-0.340074906031385,0.159301742212881,-2.13478460001354,0.0327786087820641,0.100627999731631
"Haus3",320.545388492434,0.561027159004836,0.293309966108803,1.91274495867871,0.0557807105766372,0.152172148012528
"Haus4",61.2505591902626,0.430039537951644,0.366990948922012,1.17179875747571,0.241277861676893,0.436888061784727
"Haus5",68.2239925353144,0.506293043772028,0.400875573532883,1.26296805592346,0.206600659999691,0.392060691418001
"Haus6",290.101022707317,0.496616723382254,0.169942209010739,2.92226825974041,0.00347492104534374,0.0158938340112943
"Haus7",115.482255392524,0.5102837258161,0.247017313590721,2.06578121346417,0.0388491427629796,0.115046479947263
"Haus8",224.737769261602,0.285929727592612,0.243094065638358,1.17621023302962,0.239510876326065,0.43468228452188
"Havcr1",1.05522800316859,2.7353578958392,3.54475164209592,0.771664187514657,0.440313346791454,NA
"Havcr2",53.6569689858841,0.484799847461558,0.363072029883201,1.33527181264147,0.181787400604172,0.360145565199032
"Hax1",161.310336603259,-0.0873951109900475,0.200192670522792,-0.436554998551247,0.662434104770157,0.810368411161053
"Hba-a1",914.039428282869,2.97995280495361,0.585587121835616,5.08882913205549,3.6028104817674e-07,4.44136345317227e-06
"Hba-a2",633.727443725775,3.28153018466789,0.375251121974019,8.74489106762776,2.23230906188886e-18,1.17872119326237e-16
"Hba-x",0.209242085809379,1.63477848042891,4.55924770618276,0.35856320730545,0.719921875175317,NA
"Hbb-b1",3967.15147219491,2.37414971925999,0.456914234081255,5.19605112332261,2.03566298684501e-07,2.64859121950286e-06
"Hbb-b2",686.868930557573,2.77048893415849,0.606236117447178,4.56998330258653,4.8776307516966e-06,4.72814293518616e-05
"Hbb-bh1",0,NA,NA,NA,NA,NA
"Hbb-bh2",0,NA,NA,NA,NA,NA
"Hbb-y",0.787902522978835,0.848553032160879,2.52287425007463,0.336343768277701,0.736611648138912,NA
"Hbegf",303.126866880186,0.463752070135987,0.198967149541419,2.33079717533697,0.0197640571429935,0.0677049850840086
"Hbp1",1122.46867365321,0.381358210733009,0.138761786499617,2.74829418352914,0.00599062323279275,0.0252881015456403
"Hbq1a",3.27206488088824,-1.46447460441069,1.57671204686678,-0.928815510302514,0.352984704940585,NA
"Hbq1b",2.54182680231147,0.203984239668016,1.81369707053819,0.11246874849254,0.910451747588161,NA
"Hbs1l",859.859972665401,-0.0965777688551254,0.133425493832776,-0.723832950366798,0.469168297543665,0.667163964389706
"Hbxip",437.954091337948,0.0106106031239613,0.139698683922568,0.0759534938055866,0.939456097830173,0.968912066268658
"Hc",104.439271364714,-3.00528631800084,1.96770663043196,-1.52730405616466,0.126685421338834,0.280232451494611
"Hccs",525.353238889381,0.00803216572670611,0.128675967133708,0.062421646447466,0.950227057199543,0.973799408959452
"Hcfc1",1259.81977323981,-0.663114281813968,0.137125288388816,-4.83582780102325,1.32592670723758e-06,1.44936979746286e-05
"Hcfc1r1",356.778149998026,0.107386408954923,0.190707676611338,0.563094317245428,0.573370660924694,0.750168827415343
"Hcfc2",825.996395670212,-0.283980218427011,0.199730445629127,-1.4218173775786,0.155079273489463,0.323022343826561
"Hck",62.5369112993825,1.26963937116859,0.34503780625715,3.67971088426858,0.000233498528162503,0.00152423541272013
"Hcls1",74.7569128652547,1.08018020726409,0.337528902600662,3.20025988572029,0.0013730372100166,0.00719010036507042
"Hcn1",1005.63596188084,0.103821327249403,0.106632801288227,0.973634060018508,0.330238268516859,0.537319117199091
"Hcn2",1161.38892923402,-0.475626463468129,0.151437106352398,-3.14075245443037,0.0016851440133328,0.00857674450996511
"Hcn3",93.8922551932225,-0.272178646468459,0.35579344175582,-0.764990622438888,0.444277128703319,0.646700661576031
"Hcn4",36.8741411688301,-0.461629498170578,0.634446191638651,-0.727610164982281,0.46685225636384,0.665033568230239
"Hcrt",43.0334373149456,-6.0693593605547,2.27940863638344,-2.66269034155476,0.00775187137812618,0.0313655434284378
"Hcrtr1",28.8733705645044,-0.34922818270236,0.656240348891319,-0.532165057044056,0.594611682095579,0.764704182080757
"Hcrtr2",85.7476248533763,-0.313817503867287,0.509698488074855,-0.615692436233398,0.538097530314365,0.723158850249198
"Hcst",4.36872135619972,1.08916426587467,1.68306848322223,0.647130094070481,0.51754774979505,0.706925858611015
"Hdac1",57.2350394205657,0.370418029618932,0.386330236214227,0.958811904677139,0.337653510857108,0.545452600592085
"Hdac10",193.004326167048,0.280024836995706,0.206633453596383,1.3551766769706,0.175361273637775,0.351258424718701
"Hdac11",2949.21306560714,-0.0578334253169049,0.171819086825715,-0.336594882357676,0.736422314606911,0.857918231192178
"Hdac2",1549.29846852646,-0.240273693244312,0.140196134022565,-1.71383964985539,0.0865581792243455,0.212645624001903
"Hdac3",1070.83813480263,-0.254902102766647,0.116031977074692,-2.19682633350772,0.0280328516056055,0.0889610143858021
"Hdac4",1061.83869336863,-0.620489779742143,0.135478960533896,-4.5799715121589,4.65039267432892e-06,4.53329817160608e-05
"Hdac5",2054.58099412722,-0.0212060715491406,0.137067109540513,-0.154713057131133,0.87704753584129,0.936289776351762
"Hdac6",633.297129231034,-0.287530260987857,0.124566108182991,-2.30825434929272,0.0209849938889943,0.0710172242898154
"Hdac7",80.2962274264752,0.206021791651351,0.32817580192046,0.62777874068023,0.530148894722751,0.716654838556733
"Hdac8",410.8707226131,0.89019449701195,0.173738924569997,5.12374817108588,2.99520965973335e-07,3.76560452525603e-06
"Hdac9",777.94144172514,-0.983125081431102,0.247886226669452,-3.96603350916333,7.30785929675358e-05,0.00053968569297587
"Hdc",117.870643415077,0.281241367881718,0.420362058667598,0.669045557472898,0.503466417238689,0.695011796046343
"Hddc2",173.391032446677,-0.319754496202103,0.208512360795426,-1.53350379316754,0.125151772768931,0.277986684805399
"Hddc3",196.08351766851,0.0338917552488232,0.195939287743466,0.17297069739886,0.862674460507414,0.930194066996397
"Hdgf",1622.56579755653,-0.0880256729571204,0.119025199539812,-0.739554928682788,0.459570098534307,0.659318339851972
"Hdgfl1",0.563257401707141,-0.15478047015915,3.35233211050744,-0.0461709833801999,0.963173969709713,NA
"Hdgfrp2",805.195544585974,-0.236421740345163,0.165113890244323,-1.43187069237679,0.152180831144221,0.318854992452626
"Hdgfrp3",4228.4396572886,0.356768657472567,0.0939239818427464,3.79848309742545,0.000145584355225954,0.00100414114966987
"Hdhd1a",0.156647518081815,-0.754788738837111,4.56209215174643,-0.16544793786074,0.868591424574166,NA
"Hdhd2",2045.13761067026,0.102396763614029,0.0941380549327787,1.08772975697392,0.276714427097583,0.478414947464519
"Hdhd3",62.9786062368281,-0.0458134184081309,0.368485074785926,-0.124329101890345,0.901054706083382,0.949365973642756
"Hdlbp",2858.57223989719,-0.404896194290232,0.157657176769282,-2.56820655162919,0.0102226223549372,0.03951897883968
"Hdx",184.614008825624,-0.212085912908568,0.224468664551948,-0.94483527726199,0.344742978640718,0.551573862616767
"Heatr1",822.041081803526,-0.347691636570523,0.14880038850535,-2.33663124177946,0.0194583665401975,0.0669594658875116
"Heatr2",104.30781139317,-0.174489845624674,0.245009948808935,-0.712174531985009,0.476356705657565,0.672969457400089
"Heatr3",591.161206928861,-0.119088842736156,0.138691876560666,-0.858657663948067,0.390529414164422,0.596446531065055
"Heatr5a",609.498694903646,0.803012908846071,0.173482193053656,4.62879154748586,3.6780577023797e-06,3.66437100967169e-05
"Heatr5b",1511.66621969122,-0.486568394098569,0.108215574440594,-4.4962880492371,6.91500428426791e-06,6.46250326645274e-05
"Heatr6",323.917103373183,0.135887022463761,0.149061850487061,0.911615024365718,0.361971410499454,0.568325311157522
"Heatr7a",1170.38743819024,0.0735334375410304,0.106380872923132,0.691227995413832,0.489422273351123,0.683868606722951
"Heatr7b1",39.049038080871,0.290284261415823,0.382518961226433,0.758875482891394,0.447927046313613,0.649515375878509
"Heatr7b2",1.80553404977743,0.508948940101232,1.69319118114018,0.30058563130391,0.76373048959869,NA
"Heatr8",39.1187597579881,0.321491112134709,0.452041450312396,0.711198302528526,0.476961360330869,0.67345702893638
"Hebp1",260.361014631807,-1.08083455036691,0.199448177453427,-5.41912472787219,5.98915243581174e-08,8.65762727394262e-07
"Hebp2",108.202640829839,0.452928952386007,0.301658808811947,1.50146105187454,0.133236353233972,0.290685026214608
"Heca",615.606698388119,-0.311770883379602,0.125570218768904,-2.48284096688066,0.0130339262825687,0.0484148291777383
"Hectd1",5669.93180911488,-0.160465832549596,0.0823371909016876,-1.94888641198843,0.0513089911297248,0.142696797715426
"Hectd2",308.842332295228,-0.879377169895736,0.166932278085906,-5.26786778434303,1.38017451479164e-07,1.85019304313641e-06
"Hectd3",906.873829637704,-0.0731581995909038,0.108079059606546,-0.676895227042416,0.498472432648764,0.691357764962496
"Hecw1",2745.28406756899,-0.780437702787339,0.0943250945298649,-8.27391381558848,1.29631880467985e-16,5.62596441967109e-15
"Hecw2",2087.16623578178,-0.660644992694858,0.156848026818044,-4.21200703698528,2.53111657164292e-05,0.000205879310699017
"Heg1",525.10257919776,0.209568545071933,0.352303839725412,0.594851720138141,0.551942592022101,0.73313372452995
"Helb",139.733575753245,0.330761138487124,0.241698095180591,1.36848880931389,0.171159122486844,0.345609067277716
"Hells",83.8889103333152,0.13044869035073,0.304633020434811,0.42821585842709,0.668493971575809,0.813898796239323
"Helq",237.23383191008,0.183781885435413,0.166132245703143,1.10623849486636,0.268623305164295,0.468980566483109
"Helt",1.3289664837783,-1.79339682278467,2.31236906982564,-0.775566861789887,0.438004772989082,NA
"Helz",1386.719061512,-0.275417725095284,0.126892060114259,-2.17048824683976,0.0299698780461625,0.0938700629064926
"Hemgn",4.28078867643035,4.92439446799883,1.76046104332955,2.79721865283957,0.00515446373988733,0.0222844844671627
"Hemk1",202.74934991235,0.651080488509267,0.288806525578116,2.25438288558741,0.0241720910154254,0.079273566456151
"Hemt1",0.156647518081815,-0.754788738837111,4.56209215174643,-0.16544793786074,0.868591424574166,NA
"Hepacam",535.858160502134,0.282482134821659,0.191891651289834,1.47209184413655,0.140996077616294,0.302675826020116
"Hepacam2",29.6360533766811,3.06812756992505,1.02491286553441,2.99354966953728,0.00275752620478328,0.013019825043896
"Heph",279.640454139116,0.0760795110630199,0.24390957222574,0.311916872998358,0.755103698999505,0.870739781034617
"Hephl1",3.23093014166775,-1.44127725074867,1.98432916294145,-0.726329722742275,0.467636662378979,NA
"Herc1",8843.4668724422,-0.64740674723819,0.0759171460360045,-8.52780670826523,1.49148479335547e-17,7.15950364568034e-16
"Herc2",8883.56446103037,-0.701876245484044,0.0853685073975281,-8.22172328978036,2.00599598446108e-16,8.36227580452207e-15
"Herc3",3957.14476581975,-0.590085297315915,0.0766705292290079,-7.69637699452138,1.39978421816577e-14,4.99221354655029e-13
"Herc4",964.603446466645,-0.514253328381875,0.120675657932349,-4.26145038024292,2.03104452844301e-05,0.000169259646826713
"Herc6",355.935356308117,-0.280262896694361,0.165878896217127,-1.6895633084483,0.0911115305060026,0.220685408178976
"Herpud1",1504.78699443442,0.139482352945135,0.191595907897683,0.728002776654402,0.466611886574475,0.664754954050378
"Herpud2",377.379981728745,-0.479090560231605,0.166709066383857,-2.87381226842499,0.004055499454271,0.0180837412916344
"Hes1",89.2136498907601,0.108582965757799,0.343180330375713,0.316402066630457,0.751697348533898,0.868633124515554
"Hes2",0.747182243244702,0.979783341986892,3.03784029080281,0.322526284529581,0.747054028556767,NA
"Hes3",111.952646404045,2.44082250415308,1.19235804947177,2.04705499764471,0.0406526848707067,0.119125887796586
"Hes5",69.8910456716798,-1.33215935804391,0.452823636569212,-2.94189448266642,0.00326211059958301,0.0150143971882502
"Hes6",203.476844798117,0.561353919326216,0.227782641004584,2.46442800404144,0.0137232130349451,0.0505551466242774
"Hes7",2.01166633809624,-0.521876127288015,2.00120988274648,-0.260780306847069,0.794261931962808,NA
"Hesx1",0.619380716903588,-0.235111557616394,4.24089965433763,-0.0554390758517288,0.955788665662557,NA
"Hexa",1021.64610141059,0.493920212915993,0.129417787493939,3.81647857284783,0.000135369824992938,0.000940169895246897
"Hexb",1715.26395357018,0.367382274076003,0.172879649366668,2.12507530771772,0.0335803295753122,0.102625158343587
"Hexdc",256.382633657828,0.104971254231355,0.200729312798266,0.522949303058949,0.601009533485393,0.769021958940753
"Hexim1",947.810615226792,-0.0650497190613005,0.104563251532039,-0.622108801210804,0.5338703281154,0.719767245297233
"Hexim2",212.965623221685,0.315215080819697,0.203560442645092,1.54850852515228,0.12149991078981,0.272155466194694
"Hey1",746.674974002319,-0.528882147354274,0.1431723390044,-3.69402463514981,0.000220732403354127,0.00145438553045359
"Hey2",84.9696824815686,0.0464522819788496,0.334426409093023,0.138901356818171,0.889528098776816,0.944164365941621
"Heyl",32.6578986887468,0.102562679153108,0.603002637224851,0.170086617904565,0.864942017537373,0.931223539384228
"Hfe",188.611266575533,1.05886209694333,0.311103045362442,3.40357355136056,0.000665105038549841,0.00382541049252464
"Hfe2",27.7962266706377,-1.10828749179151,0.675191578279464,-1.64144152185024,0.100705796680399,0.237567198944863
"Hfm1",44.0349293029375,-0.072105120855443,0.455493709053266,-0.158301024629543,0.874219600785897,0.935298239484645
"Hgd",78.0872173398939,-5.59342363823221,2.98694687494273,-1.87262240421985,0.0611205453108149,0.163519833583515
"Hgf",100.648904538777,-2.81125688943848,0.391786875472806,-7.17547489574751,7.20566195627997e-13,2.08799433120314e-11
"Hgfac",27.0488044122865,-4.34703636143782,1.66143539737993,-2.61643417992241,0.00888534932659241,0.0351658557878816
"Hgs",849.508044352045,-0.424512398535738,0.140015436330756,-3.03189712263525,0.00243022014859794,0.0116892851226463
"Hgsnat",1179.72178169006,-0.0850113417020431,0.131526606408388,-0.646343306677313,0.518057047392241,0.707351416023496
"Hhat",32.5526865664342,0.428702359921897,0.430710474174499,0.995337670261095,0.31957206224831,0.525451546689571
"Hhatl",266.776044639791,0.5421157126516,0.204720866785975,2.6480725739519,0.00809521446628509,0.0325194276816596
"Hhex",8.45452263229348,-0.580178162541008,0.970432746108571,-0.597855095953345,0.549936624218643,0.731798760222064
"Hhip",228.461328499035,0.359424561416675,0.18483712406555,1.94454746704027,0.0518294671999654,0.143723755215776
"Hhipl1",56.6586152679832,-0.575023314316858,0.421850568406316,-1.36309716611075,0.1728518897994,0.347777885203322
"Hhipl2",0,NA,NA,NA,NA,NA
"Hhla1",0.209242085809379,1.63477848042891,4.55924770618276,0.35856320730545,0.719921875175317,NA
"Hiat1",1405.10210045835,-0.0163072290608032,0.120827063449634,-0.13496338150766,0.892640826698947,0.945375805201989
"Hiatl1",1308.63796201266,0.0812785760477728,0.109515753829815,0.742163325415974,0.457988385987378,0.658291208259665
"Hibadh",993.557627979848,0.349059482716048,0.114554836108291,3.04709512557002,0.00231064573302139,0.0112191736242666
"Hibch",406.4162303617,0.215879055693687,0.165068950394209,1.30781140352644,0.190937285390979,0.372463638987435
"Hic1",39.5049506602637,1.78411765261541,0.428839100917873,4.16034276911024,3.17770319213378e-05,0.000252318128568383
"Hic2",69.617533951577,-0.0609694839743266,0.298621087524397,-0.2041700553694,0.838220610815177,0.917468518595206
"Hif1a",2533.10511270731,0.461225224147307,0.159995607099879,2.88273679826335,0.00394236696503192,0.01767463529205
"Hif1an",433.146048138898,-0.505472330052813,0.163823149478593,-3.08547559768935,0.00203226899594355,0.0100419551192854
"Hif3a",21.3644004330004,0.653582639052899,0.635212462971215,1.02891973497459,0.30351739384453,0.507136351857873
"Higd1a",911.956623805499,-0.00577840912636127,0.118278115110364,-0.0488544234998121,0.961035310238137,0.979436267150399
"Higd1b",32.2806559770389,0.0334570960795149,0.468896057952744,0.0713529054298143,0.94311689004611,0.9704817280835
"Higd2a",439.415618860151,0.0386144517601205,0.157659454329701,0.244923160011509,0.806515928647887,0.90124397670141
"Hils1",0.224645121271694,1.68648158324971,4.55530093744572,0.370223966848469,0.711215620368494,NA
"Hinfp",199.38868581648,-0.09026526514845,0.210361074294627,-0.42909680629424,0.66785277636931,0.813790986239603
"Hint1",2225.58523998365,0.203070160029914,0.111753400111836,1.81712735206886,0.0691976155017543,0.179035997423826
"Hint2",353.732308224241,0.278778939303726,0.181770235314735,1.53368860870439,0.125106277505273,0.277925864162639
"Hint3",353.55914867398,-0.170477498931406,0.158147782132483,-1.07796326089856,0.281050151980885,0.483220182616193
"Hip1",945.982923148905,0.0628124542638128,0.102964530075018,0.610039731333195,0.541835488683318,0.726050388015028
"Hip1r",1323.93926141148,-0.311616822738005,0.115994217045267,-2.68648584969021,0.00722080066489397,0.0296138510979438
"Hipk1",2862.45175223991,0.0884371997906258,0.0957501230772646,0.923624920244356,0.355681634501646,0.561884167725571
"Hipk2",639.286298135061,0.266045988225925,0.211129270443777,1.26010944700712,0.207629882796941,0.393307568214581
"Hipk3",4822.16334508543,0.208364894311448,0.116234115540524,1.79263113366062,0.0730319247651741,0.186669874661987
"Hipk4",463.127661987737,-2.0978042435845,0.239419115839091,-8.76205826854023,1.91717125544414e-18,1.02369405603196e-16
"Hira",540.075305338025,-0.61279327821911,0.135247964875586,-4.53088723947023,5.87364846873908e-06,5.58260918711306e-05
"Hirip3",238.014459317814,0.0582767004893148,0.201532930785025,0.289167136419399,0.772453479392033,0.881156223257777
"Hist1h1a",247.560969365495,-0.0641527343840694,0.200695908271033,-0.319651431545048,0.749232581455021,0.866944371857712
"Hist1h1b",124.272946100353,0.352021940938564,0.237874030435053,1.4798670552424,0.138908729205462,0.299480099066194
"Hist1h1c",970.02075955722,0.280392698880135,0.250574121318604,1.11900102614195,0.263139701266555,0.46229413875933
"Hist1h1d",373.429840664033,0.014362834797824,0.214845034844956,0.0668520676225493,0.946699472117177,0.97229974370986
"Hist1h1e",706.172070950294,-0.0880811468229314,0.26828166160845,-0.328315943381488,0.742672790623983,0.862214356730644
"Hist1h1t",1.23351263023523,-0.272544541954031,2.33466297898161,-0.116738280603103,0.907067454119923,NA
"Hist1h2aa",0,NA,NA,NA,NA,NA
"Hist1h2ab",25.2451715143745,-0.337331729858796,0.544840535325369,-0.619138459764833,0.535825148837832,0.721412875669484
"Hist1h2ac",61.5035492261495,0.126543535869839,0.439960311203829,0.287624889444203,0.773633890594178,0.881959201167989
"Hist1h2ad",10.9725167138473,-0.669793446569329,0.735561152401834,-0.910588391437267,0.362512289288372,0.568704803753624
"Hist1h2ae",27.9227449299388,-0.364091720734892,0.533318938792926,-0.682690402030256,0.494802495882508,0.688087818531756
"Hist1h2af",7.46152585545236,0.720429204693875,0.949535907775842,0.758717178354405,0.448021758562734,0.649515375878509
"Hist1h2ag",6.44060560426574,0.995143852503391,0.940355487180711,1.05826346107358,0.289935346226254,0.492521041406926
"Hist1h2ah",1.66584470223712,0.777523713046401,1.79059570821468,0.434226279823732,0.664124131210285,NA
"Hist1h2ai",21.6658256716626,0.372380995246995,0.601611787300876,0.61897223941984,0.535934647044467,0.721500120798036
"Hist1h2ak",59.0387074125632,-0.0914966810728396,0.330607988948658,-0.276752783149014,0.781969939055927,0.886425342686751
"Hist1h2al",0.966592094150218,-1.16557121201366,2.92764976624958,-0.398125221619932,0.690537883651044,NA
"Hist1h2an",4.24742099287351,-0.951638435622796,1.16997653930506,-0.813382494137917,0.415998792963077,0.620310719754874
"Hist1h2ao",0,NA,NA,NA,NA,NA
"Hist1h2ap",0,NA,NA,NA,NA,NA
"Hist1h2ba",0.156647518081815,-0.754788738837111,4.56209215174643,-0.16544793786074,0.868591424574166,NA
"Hist1h2bb",145.038359810741,-0.0406110267432501,0.207928517486635,-0.195312443113343,0.845148356460973,0.920990283976206
"Hist1h2bc",540.097481433278,0.25612363460787,0.163434562964346,1.56713261847645,0.117083696281645,0.264926078159481
"Hist1h2be",207.953577520513,0.315260207658588,0.227344915876338,1.3867044549616,0.16553190160053,0.337980227446237
"Hist1h2bf",18.8432719778359,-0.344977445099116,0.633349650152177,-0.544687196110754,0.585968672421187,0.758744240930897
"Hist1h2bg",73.2869696152535,-0.229802234011819,0.30357544072156,-0.756985589695953,0.449058495811524,0.65037355785762
"Hist1h2bh",13.6831545646645,0.327191432085068,0.67046787595291,0.488004636493648,0.625546556967227,0.786926327937041
"Hist1h2bj",31.2861360946899,-0.0199405199121908,0.522391996212738,-0.0381715647574168,0.969550892403062,0.984203402418553
"Hist1h2bk",11.188549205102,-0.335265485863593,0.737258834945819,-0.454745972475503,0.649292002991357,0.802757182755297
"Hist1h2bl",10.5694075659437,0.224047477151443,0.907784449315542,0.246806912500397,0.805057660556785,0.90009064048488
"Hist1h2bm",33.8674042235488,0.278783509865267,0.460219331917035,0.605762275791414,0.544672623526446,0.728209445816163
"Hist1h2bn",28.8980305417752,0.349452000846325,0.56660465504112,0.616747493578153,0.53740128957135,0.722553480935195
"Hist1h2bp",5.2110406714777,0.340602191273604,1.12191636503556,0.303589645260955,0.761440541357737,0.874109971286177
"Hist1h2bq",0,NA,NA,NA,NA,NA
"Hist1h2br",0,NA,NA,NA,NA,NA
"Hist1h3a",51.3518143967725,0.62995268922753,0.350416948364401,1.79772323275996,0.0722208778423689,0.1850219757219
"Hist1h3b",9.01128288880987,0.195584789040835,0.916925726355538,0.21330494217696,0.831089118959818,0.913492545020671
"Hist1h3c",18.1472702057566,1.50290601169564,0.58114094644905,2.58612995845304,0.0097060327097302,0.0378543241237713
"Hist1h3d",26.5148794754261,-0.170754792543436,0.681919996785359,-0.250402970067445,0.802275732985109,0.898089594742002
"Hist1h3e",162.137509076825,0.0335277548818971,0.31138290879042,0.107673715979265,0.914254519882344,0.95562873465542
"Hist1h3f",141.703579191161,0.520502883789466,0.242253098925591,2.14859122999017,0.0316668174991844,0.0979424884220624
"Hist1h3g",7.76958562124981,0.276965809644438,0.865016695039087,0.320185507670373,0.748827708588227,0.866686916253873
"Hist1h3h",30.6344688011717,0.0394691561346056,0.528596951384945,0.0746677710327213,0.940479051055178,0.969177934219103
