"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Msh5",13.9773687102525,-0.18978933176552,0.906247682515809,-0.209423246455815,0.834117847043706,NA
"Msh6",687.93426794729,0.166728506485389,0.176046100073404,0.947072990630692,0.343601586674478,0.82745119256769
"Msi1",102.054136799932,-0.0966176434436585,0.380760356497116,-0.2537492199359,0.799689306188003,0.98282879010697
"Msi2",2889.42116720101,0.106614184188438,0.15793397403759,0.675055413745635,0.499640559344855,0.903711452395571
"Msl1",1030.01014309162,0.0318594368596749,0.180403276406749,0.176601209768733,0.859821643764081,0.988498813329599
"Msl2",415.766524740186,-0.0137422168638789,0.219595543232373,-0.0625796710698133,0.950101217818685,0.997425484588245
"Msl3",456.526515195147,0.0835351629419097,0.190033677947501,0.439580835587401,0.660240723420287,0.953841130296351
"Msl3l2",151.512903983742,-0.0226522205902207,0.300155436496789,-0.0754683002067266,0.939842118359114,0.996520467886696
"Msln",66.9185592319837,-2.56517005884684,0.589867639052839,-4.3487214571828,1.36933498527112e-05,0.000761085219232951
"Mslnl",6.85457275838145,-0.299645112648985,1.25496947078934,-0.238766854193288,0.811286373446012,NA
"Msmb",0.27937908254906,1.5113138142562,4.97401344769417,0.303841923659617,0.761248325261493,NA
"Msmp",0,NA,NA,NA,NA,NA
"Msn",408.165313854977,-0.406783107942672,0.261023083936008,-1.55841813608484,0.119134160171955,0.554951270901173
"Msr1",37.8373631997845,-1.54539870888559,0.688780737607905,-2.24367294917781,0.0248534518198469,0.232378494342385
"Msra",394.959251232087,-0.0205291955114984,0.198665922126875,-0.103335264003596,0.917696888788773,0.993188124520948
"Msrb2",311.695669196807,0.329491872987894,0.214760410287574,1.53423004056795,0.124973069708796,0.570404479694867
"Msrb3",223.062363152075,-0.66727218256272,0.297712545825053,-2.2413304105593,0.0250046805071241,0.233021382586522
"Mst1",9.42548878776155,0.0286017577149573,1.07376185574524,0.0266369656939493,0.978749289351371,NA
"Mst1r",8.8172286580848,0.367099156601037,1.07129430677883,0.342668820582862,0.731847621635452,NA
"Mstn",10.9163931711762,-1.04499941470987,1.00483108782855,-1.03997520316386,0.298351421272035,NA
"Msto1",268.767857261903,0.29529087698177,0.255199776575368,1.15709692596287,0.247232762471803,0.75424779984465
"Msx1",171.618555718267,-0.0862330483055687,0.376332409936021,-0.229140637449293,0.818759609464211,0.985404728861415
"Msx2",39.9082154301174,-1.40818991137331,0.58043036781014,-2.4261134314632,0.0152614993941148,0.169284743279355
"Msx3",0.558758165098119,2.54957497127806,4.87989647793765,0.522464970887163,0.60134662964893,NA
"Mt1",2907.08062345326,0.225311748676778,0.155087032871788,1.4528084295935,0.146276950830075,0.611769284878069
"Mt2",831.555400068021,0.429054067880175,0.215306883515466,1.99275592528539,0.0462881801627923,0.337895113140995
"Mt3",1162.70354980704,0.382036270472254,0.161984301300472,2.358477132692,0.0183500903135318,0.190976409726133
"Mt4",0.266190109466595,-1.56527099618283,4.99095304197873,-0.313621663641671,0.753808403901818,NA
"Mta1",206.70596624023,-0.0350141632780539,0.286437852186195,-0.122240000791842,0.902708947929787,0.99153758858859
"Mta2",662.764113531721,-0.0817836080314961,0.189286347082859,-0.432062899896821,0.665695698115955,0.955032213033964
"Mta3",1185.78340399219,0.475770000547517,0.160390818483956,2.96631693163353,0.00301389730760063,0.0539060040933829
"Mtap",306.664702937439,0.281245434190173,0.232817250766753,1.20800942912919,0.227043635459945,0.724710424437528
"Mtap1a",6436.35165131994,0.494839869434178,0.156916943293332,3.15351458579684,0.00161317166776534,0.0339883872989635
"Mtap1b",14079.5018151533,0.84512014775332,0.142664240823195,5.92384007987457,3.14509321326674e-09,5.67104191373574e-07
"Mtap1s",262.168468154001,0.256573163101332,0.23710369062212,1.082113747062,0.279201988085969,0.787623548717967
"Mtap2",16507.6576734488,0.435486508216581,0.179450894458026,2.42677256935291,0.0152338022675922,0.169098476566609
"Mtap4",7499.40001863792,-0.102788890440006,0.127536874165648,-0.805954286652039,0.420269207826788,0.873373707554275
"Mtap6",979.597787660078,0.331316227634827,0.199344142009506,1.66203142111409,0.096506474539005,0.499507977528822
"Mtap7",1026.95853499452,0.596814677305164,0.169076544889427,3.52984902604599,0.000415796863182254,0.012138087314319
"Mtap7d1",920.521913384008,0.157748109136349,0.157406865618601,1.00216790745694,0.316262504805445,0.811229289483058
"Mtap7d2",3080.84157886318,0.584712847488592,0.148421350825761,3.93954673121803,8.16356999498661e-05,0.00340459115922073
"Mtap7d3",1.463604859909,-2.42386214294103,2.89235744144361,-0.838023028623754,0.40201777007487,NA
"Mtap9",1129.30159883671,0.432350305245379,0.197866054935685,2.18506557572956,0.028884038836097,0.255103852785902
"Mtbp",102.32102224713,-0.284982649557627,0.367351295773343,-0.775776900303797,0.437880725294352,0.87937159017067
"Mtch1",3069.72571226428,0.489643627274677,0.177903859656663,2.75229344781863,0.00591794654419424,0.0876500449482522
"Mtch2",1658.40478011733,-0.0587240436042245,0.152942511875855,-0.38396154793045,0.701006947397533,0.963727833509663
"Mtcp1",300.683958303649,-0.242580841601203,0.220652272181929,-1.09938066443836,0.271602061016499,0.780673430988481
"Mtdh",1599.3665834646,-0.0943688794928194,0.146256894671467,-0.645226877712654,0.518780170781484,0.910613834613815
"Mterf",49.7616531675553,0.113186017910466,0.527325069971669,0.214641829785462,0.830046578480024,0.986879672586904
"Mterfd1",270.109708253865,0.0422859996510577,0.227778134523792,0.185645561368143,0.852722721770531,0.987614552729526
"Mterfd2",305.955453703354,-0.133105151720077,0.224535343272494,-0.592802673201173,0.553313218530354,0.922993930438005
"Mterfd3",429.60891405438,0.0574644230029195,0.193149416021592,0.297512797017702,0.766075039465035,0.978689501525605
"Mtf1",499.743276231694,0.153234755999729,0.183711931845272,0.834103449136819,0.404222691689356,0.864113768958759
"Mtf2",791.986226668878,-0.143766095436496,0.164504078757027,-0.873936357826355,0.382152913331137,0.852784833530045
"Mtfmt",142.311616443934,0.280456280451874,0.29538710229614,0.949453372445163,0.342390076094865,0.826115280846907
"Mtfp1",597.277534456216,0.308220559146311,0.226014826311598,1.36371831961757,0.172656236038933,0.654147812015643
"Mtfr1",380.432476479308,-0.0102926134007675,0.254108436130214,-0.0405048079375579,0.967690674009032,0.998083603452302
"Mtg1",135.590163313492,0.0603312515110943,0.306925242419933,0.196566600503159,0.844166709572383,0.986993377466557
"Mthfd1",1029.88862037095,0.0799258223302434,0.172541434868384,0.463226832390791,0.643201785019862,0.947624789260447
"Mthfd1l",460.319904383804,0.119044118077742,0.194749954808967,0.6112664734352,0.54102318258369,0.918902217952801
"Mthfd2",324.996181095379,-0.520391373238186,0.217102614854819,-2.39698344299621,0.016530670655896,0.177644566778226
"Mthfd2l",250.850192283023,0.404480299264845,0.296771607137074,1.36293462560932,0.172903114901762,0.654432170559341
"Mthfr",445.234064047387,-0.187180360165459,0.193951942880901,-0.965086285732132,0.334501595438263,0.821469319142721
"Mthfs",37.4145972976519,-0.255854752106792,0.556008521324447,-0.460163364937878,0.645398964726833,0.948092506991523
"Mthfsd",450.311938256271,-0.0401567825014795,0.198962683784879,-0.20183072392056,0.840049061581559,0.986879672586904
"Mtif2",759.562706856062,-0.10376743708248,0.164229172655069,-0.631845337858596,0.52748794471485,0.914245619614752
"Mtif3",259.271868543543,-0.0643787497402781,0.232588187344237,-0.276792860701028,0.78193916341718,0.981021496966538
"Mtl5",2.32096073627185,-0.312230967511724,2.0452359628098,-0.152662564706115,0.878664383681843,NA
"Mtm1",398.514074063162,-0.0581216640473331,0.234815025887404,-0.247521059726404,0.804504995159962,0.98407622453679
"Mtmr1",938.311612128535,-0.0166351228301526,0.154530658173123,-0.107649336557643,0.914273859438602,0.992720802637937
"Mtmr10",621.280371143673,0.434455388553213,0.219943585581753,1.97530374620417,0.0482336883725006,0.345942851893182
"Mtmr11",136.785424647006,-0.0936472268169953,0.300457217857754,-0.311682400192266,0.755281904744628,0.975687812135533
"Mtmr12",425.983499704551,-0.252116148485659,0.240843570453567,-1.04680456285739,0.295189725514673,0.799956378499364
"Mtmr14",250.67746364651,0.0651126021397492,0.239321993955634,0.272071116672294,0.785567337662842,0.981538314586154
"Mtmr2",1287.62631304766,0.412454557212855,0.166120932294836,2.48285722645006,0.0130333313930355,0.151618807135635
"Mtmr3",2500.93011882501,-0.0964901905061763,0.13384718665875,-0.720898159422525,0.470972175378886,0.893059479812347
"Mtmr4",2252.43188038346,0.362409495926734,0.153439929400464,2.36189821868907,0.0181816331884926,0.189559317816402
"Mtmr6",3140.40748688797,0.217719319040647,0.12687727170281,1.71598361249933,0.0861650418254749,0.469652479292668
"Mtmr7",1119.8965988053,0.276397456563772,0.160724385950951,1.71969832037885,0.0854872933103671,0.468913823232156
"Mtmr9",683.11136030485,0.176546728990949,0.169713495156723,1.04026334987631,0.298217566641869,0.802535857412352
"Mtnr1a",0.798570328399784,-3.16207402495168,4.85426908753542,-0.651400647127519,0.514787893013981,NA
"Mtnr1b",0.246971480750927,-1.51070646439216,4.99474700875026,-0.302459055833172,0.762302141347268,NA
"Mto1",455.87271520252,-0.0244459071825851,0.190905152311192,-0.128052631825966,0.898107321670944,0.99153758858859
"Mtor",2020.97150654902,0.105664979310143,0.133770556413027,0.789897135389749,0.429587844478067,0.876467450753523
"Mtpap",465.933347122097,-0.126454638439714,0.193472202577852,-0.653606237768599,0.513365524432395,0.909395067336302
"Mtpn",2695.7837928231,-0.0365184459318385,0.172753515577316,-0.21139046467332,0.832582596722704,0.986879672586904
"Mtr",319.078700063332,-0.0104532173764752,0.242028995978574,-0.0431899381898878,0.965550125767092,0.998083603452302
"Mtrf1",192.147771682915,0.16737578190691,0.259042192023959,0.646133282764336,0.518193042386081,0.910613834613815
"Mtrf1l",185.061441935371,0.114688848781384,0.275793374097299,0.415850631498211,0.67751930668453,0.956944039944284
"Mtrr",293.246609447539,0.11809637760208,0.225103639009756,0.524631134892324,0.59983963843826,0.936925109124301
"Mtss1",1198.63360904909,-0.730363801478777,0.171563320533957,-4.25710926558,2.07087158192387e-05,0.00107571225077183
"Mtss1l",855.693767230599,-0.508299128247951,0.18802920797241,-2.70329877857347,0.00686550028995304,0.0964400487787215
"Mttp",215.437255880403,0.114766447519512,0.28152552828687,0.407659114318639,0.683523958169297,0.95933139074796
"Mtus1",1511.60185911813,-0.094166772154364,0.179988123357819,-0.523183254525961,0.600846733369147,0.93750109985133
"Mtus2",995.519823823582,-0.186545922395059,0.163042573463737,-1.14415467342062,0.25255949700524,0.760327932500558
"Mtx1",366.055205474335,-0.172571214329994,0.205102938891724,-0.841388306098803,0.400130434429307,0.863459872904991
"Mtx2",771.99620511558,0.159617250656063,0.16423194359948,0.971901368014791,0.331099619164255,0.820329569713138
"Mtx3",1644.60331363725,0.190357827782774,0.153947248684538,1.23651334732748,0.216267807491872,0.71073081351845
"Muc1",3.29062263467899,-0.714068115711684,1.72115042569602,-0.414878388925779,0.678230930989104,NA
"Muc13",0.950443269691478,-1.67406686027626,3.86570147698451,-0.433056424621319,0.664973778620052,NA
"Muc15",24.7946009566821,-0.320256526669775,0.662324767594945,-0.483533973571154,0.628716643245586,0.94397664159555
"Muc16",0.27937908254906,1.5113138142562,4.97401344769417,0.303841923659617,0.761248325261493,NA
"Muc19",1.21159832764398,0.454216454534217,2.64189560427449,0.171928237360822,0.863493946916905,NA
"Muc2",1.93932379681429,-1.79400417978382,2.4751634043843,-0.724802320770443,0.468573311825305,NA
"Muc20",0.74091444225278,-3.06072438006675,4.85928953725269,-0.629870757155416,0.528779146866758,NA
"Muc3",0.266190109466595,-1.56527099618283,4.99095304197873,-0.313621663641671,0.753808403901818,NA
"Muc4",1.59827031861563,0.103044903960253,2.74063093606382,0.0375989713187173,0.97000742811222,NA
"Muc5ac",1.78354546582456,2.58338600433066,2.69666316325887,0.957993582412672,0.338065994668966,NA
"Muc5b",29.0231622298418,-2.183114262297,0.781250747060755,-2.79438358364504,0.00519987593150934,0.0804735290118915
"Muc6",9.63302840696203,-0.167017410723789,1.02794540399473,-0.162476927349194,0.87093029615893,NA
"Mudeng",476.64958504185,-0.0434230064325255,0.202791351249149,-0.214126520510118,0.83044839501532,0.986879672586904
"Mug1",0.27937908254906,1.5113138142562,4.97401344769417,0.303841923659617,0.761248325261493,NA
"Mug2",0.246971480750927,-1.51070646439216,4.99474700875026,-0.302459055833172,0.762302141347268,NA
"Mul1",783.025668005327,0.0366988796597045,0.175410790214551,0.20921677403549,0.834279018389403,0.986879672586904
"Mum1",643.004297363228,-0.0563573546965152,0.172642814660828,-0.32643904009115,0.744092204095427,0.973037228042963
"Mum1l1",196.650326787851,0.7871652481826,0.289727526536467,2.71691563999019,0.00658934006154144,0.0943498581111017
"Mup1",0,NA,NA,NA,NA,NA
"Mup10",0,NA,NA,NA,NA,NA
"Mup11",0.246971480750927,-1.51070646439216,4.99474700875026,-0.302459055833172,0.762302141347268,NA
"Mup12",0,NA,NA,NA,NA,NA
"Mup13",0,NA,NA,NA,NA,NA
"Mup14",0.246971480750927,-1.51070646439216,4.99474700875026,-0.302459055833172,0.762302141347268,NA
"Mup15",0,NA,NA,NA,NA,NA
"Mup16",0,NA,NA,NA,NA,NA
"Mup17",0,NA,NA,NA,NA,NA
"Mup18",0,NA,NA,NA,NA,NA
"Mup19",0,NA,NA,NA,NA,NA
"Mup2",0,NA,NA,NA,NA,NA
"Mup20",0,NA,NA,NA,NA,NA
"Mup21",0.246971480750927,-1.51070646439216,4.99474700875026,-0.302459055833172,0.762302141347268,NA
"Mup3",0.532380218933189,-2.57563059455001,4.88876187722844,-0.526847218013859,0.598299689996699,NA
"Mup4",0.760133070968448,-3.09569889138934,4.07149665966539,-0.760334380734516,0.447054735924602,NA
"Mup5",0.773322044050913,-0.900753844823907,4.17103997685299,-0.215954258367841,0.829023402745623,NA
"Mup6",0,NA,NA,NA,NA,NA
"Mup7",0,NA,NA,NA,NA,NA
"Mup8",0,NA,NA,NA,NA,NA
"Mup9",0.246971480750927,-1.51070646439216,4.99474700875026,-0.302459055833172,0.762302141347268,NA
"Murc",16.6576141624208,0.298300832228987,0.861612521761241,0.346212276046341,0.729183189609935,NA
"Mus81",423.833537013125,-0.724474625393507,0.202347454558393,-3.5803495871723,0.000343134821333119,0.01051579382295
"Musk",25.4735636747901,-1.06790829330267,0.784115965752705,-1.3619264750942,0.173221089957742,0.655223765876987
"Mustn1",22.4441653420834,-0.80704039918492,0.698258208514859,-1.15579077960491,0.247766745389112,0.754337272213091
"Mut",1414.37006317234,-0.0838226732736931,0.170232368523114,-0.492401498028337,0.622435540501421,0.941890765885519
"Muted",472.138911884451,0.228826668479387,0.210230638913051,1.08845537292986,0.276394127492071,0.784415032031397
"Mutyh",32.9690376173568,-0.279725971619668,0.586455876414306,-0.476977012030234,0.633378491151484,0.944459679908919
"Mvd",224.483851461889,0.432228564174184,0.307634886033636,1.40500503615486,0.160019780714526,0.634473725272347
"Mvk",284.898559039292,0.489446088263201,0.226160024125294,2.16415827755681,0.0304522041364252,0.264402200192355
"Mvp",402.241255675048,-0.332321376116089,0.268846191448334,-1.23610222754431,0.216420566992554,0.71073081351845
"Mx1",32.5882602243214,-0.428686477946878,0.615754003801835,-0.696197629735332,0.486305071862324,0.899115617527365
"Mx2",51.434578471839,0.49867636528109,0.622822723693886,0.80067143716835,0.423321882306366,0.874458312633218
"Mxd1",256.142877203066,0.0571976216959081,0.257190486919567,0.222394002130397,0.824007180530306,0.985793728567399
"Mxd3",7.5530314337003,-0.0205917709481532,1.22971464516647,-0.0167451620008686,0.986639918136444,NA
"Mxd4",1671.31117494676,-0.0970399906782101,0.155508304711669,-0.624018060373908,0.532615724310879,0.915421882142363
"Mxi1",1019.09340358215,0.115533847547571,0.151473130376514,0.762734930349634,0.445621494301456,0.881561001248395
"Mxra7",139.39612289321,0.165486336243975,0.309343308422536,0.53496012921002,0.592677427906747,0.934088562032455
"Mxra8",287.116838332229,-0.744498425527144,0.228109031497264,-3.26378320332343,0.00109935251823933,0.0257517515110835
"Myadm",170.512931466547,0.0375391712153386,0.308663471621782,0.121618444249655,0.903201205525317,0.99153758858859
"Myadml2",57.1714891988834,0.0028810456714706,0.463710218074707,0.0062130303779643,0.995042750878723,0.999813901242555
"Myb",34.285182276535,0.447233766999913,0.582046453213642,0.768381569083721,0.442260526951192,0.880715807298335
"Mybbp1a",534.762576716797,-0.0308238189942229,0.195093924377768,-0.157994766328743,0.874460922783479,0.989395074953265
"Mybl1",270.560844740744,-0.0850896122411273,0.25258939103168,-0.33686930355066,0.736215426413243,0.9718612849186
"Mybl2",3.00017884498263,0.459620676907858,1.84093117493675,0.249667496083144,0.802844496643827,NA
"Mybpc1",836.30506525533,-1.41868883972497,0.176644577154088,-8.03131838283061,9.64307441754525e-16,8.30750861071523e-13
"Mybpc2",28.2980282844434,0.0385155149349527,0.70156711875737,0.0548992589663725,0.956218722249509,0.997699359586568
"Mybpc3",122.977065472726,-1.14430163004555,0.414569555392909,-2.76021626566629,0.00577631092551226,0.0865164073731507
"Mybph",7.41644979353385,0.942065527911413,1.20965535373551,0.778788375550309,0.436104386441345,NA
"Mybphl",1.75716751965963,0.326212972333012,2.25549893231379,0.144630071714718,0.885002953066665,NA
"Myc",14.9664134460659,0.827392508668362,0.838594018569859,0.986642511568828,0.323817921903476,NA
"Mycbp",187.026218318251,0.126605548362351,0.297326334520333,0.425813436830613,0.670243795071538,0.956337980652428
"Mycbp2",7578.81433571827,0.152123496365381,0.119556465381214,1.27239874380968,0.203231480185333,0.695486066645922
"Mycbpap",86.5579747517309,0.246815676959322,0.434399399504798,0.568176837354481,0.569914897706729,0.927288262618092
"Mycl1",132.083997272948,0.0244742294188382,0.363920968521328,0.0672514956153283,0.94638149030853,0.997205871482332
"Mycn",44.1351927219571,-1.10140178392484,0.55438519157717,-1.9867085208237,0.0469547070241705,0.340723744419191
"Mycs",0,NA,NA,NA,NA,NA
"Myct1",3.80378422489651,-1.03986805241629,1.62368479653362,-0.640437143118103,0.521888441682856,NA
"Myd88",89.3410458525322,-0.192423658390392,0.380547381224261,-0.505649671721153,0.613102604991344,0.940859188085182
"Myef2",657.246000388522,-0.238130164251392,0.174622600655032,-1.36368467402349,0.172666829637131,0.654147812015643
"Myeov2",981.497608683456,-0.0483276930645513,0.182374323123939,-0.264991761102842,0.791015808697306,0.981621113857294
"Myf5",0.266190109466595,-1.56527099618283,4.99095304197873,-0.313621663641671,0.753808403901818,NA
"Myf6",0.666029135628323,0.750415109274577,4.38264210383097,0.171224364549098,0.864047350249,NA
"Myg1",435.324629482028,-0.0320375199371041,0.221064528062518,-0.144923838382808,0.88477100482123,0.99153758858859
"Myh1",69.4922233206544,-3.6248518336618,1.71512907999783,-2.11345715954299,0.0345616580604777,0.28417159678888
"Myh10",2835.12580282492,0.0954863632901074,0.146111995871341,0.653514878916497,0.513424400408219,0.909395067336302
"Myh11",79.3880329638699,-0.277804845034253,0.419384262828626,-0.662411229168542,0.507707709098784,0.907524851627375
"Myh13",2.67830011971486,2.09655528734922,2.13451946373789,0.98221418120864,0.32599434262517,NA
"Myh14",1061.47991314407,0.0860485094270378,0.198567650625981,0.433346061937941,0.664763379458913,0.954665530847428
"Myh15",31.9147048508934,1.08652901223312,0.694708731006225,1.56400655949635,0.117816027977391,0.55145582428174
"Myh2",40.7919053230331,-2.87778423625845,0.994454177215856,-2.89383292080415,0.00380570607471284,0.0642166312302198
"Myh3",7.22401532887565,0.0130352342120239,1.16860715474117,0.011154504881421,0.991100177329172,NA
"Myh4",18.951122108529,-1.4642202693031,0.915497687193213,-1.59937080102539,0.109738236224526,0.531452476306599
"Myh6",27.0366140010421,-0.0634276234126449,0.630532809779672,-0.100593692237536,0.919873004172544,0.993188124520948
"Myh7",98.7885600903579,0.645093443579115,0.359421283281362,1.79481147496244,0.0726837419294523,0.43315768122296
"Myh7b",111.047260569301,0.457537787975728,0.329608135811017,1.38812650012396,0.165098528404568,0.643142163733524
"Myh8",2.58112119010524,0.0486384535113497,2.04725908823575,0.0237578398312372,0.981045769489102,NA
"Myh9",1715.05309829515,-0.397614877594054,0.174730775737374,-2.27558583149474,0.0228708101409801,0.219195088291828
"Myl1",5.05898991918287,-0.52156698431147,1.9311720810074,-0.270077943566475,0.787100290275518,NA
"Myl10",0.266190109466595,-1.56527099618283,4.99095304197873,-0.313621663641671,0.753808403901818,NA
"Myl12b",1510.66808805587,0.292147873910611,0.144813562620414,2.01740685488409,0.0436530725035223,0.32607331180738
"Myl2",9.64217693264951,0.421430195225051,1.02957122371121,0.409325926676503,0.682300491310988,NA
"Myl3",1.79361556885275,-1.18798950634751,3.09157476255778,-0.384266788801394,0.700780720605062,NA
"Myl4",17.0475620190361,0.923670554317676,0.795621635045477,1.16094197748265,0.245665496289907,NA
"Myl6",923.410584403301,-0.0845517987504284,0.167715725408536,-0.50413757293462,0.614164705333048,0.940937232895804
"Myl6b",46.0054547257776,0.325424637894248,0.515710847903719,0.631021509857794,0.528026460234968,0.9145656560777
"Myl7",0.703471788940551,-1.09192799740804,4.29800109208566,-0.25405484410386,0.799453188192603,NA
"Myl9",127.53860470211,-0.726987514412878,0.385651732671898,-1.88508815810606,0.059417936548963,0.388609844818545
"Mylip",310.452059535111,-0.410586916804846,0.241480156959377,-1.70029257051509,0.0890759072272015,0.476639093641206
"Mylk",162.904409993531,-0.442734749848785,0.281286034072655,-1.57396634108905,0.11549523113972,0.546198398683634
"Mylk2",3.06187517852463,-0.980085575764438,1.87961554218656,-0.52142874634049,0.602068130455718,NA
"Mylk3",13.7789265278535,-0.575587831239983,1.0564464186212,-0.544833908369155,0.58586775527355,NA
"Mylk4",0.982850871489611,-0.03158425316707,3.24521169300839,-0.00973257098608277,0.992234654466204,NA
"Mylpf",28.9565731155839,-1.07603048344135,0.734192015505715,-1.46559818237763,0.142757786741551,0.604885791742572
"Mynn",589.101704615347,-0.167092864107158,0.178612730009207,-0.935503668179444,0.349528793814963,0.832022709914339
"Myo10",647.479105329825,-0.05907920624745,0.180994285994196,-0.326414759023632,0.744110572431546,0.973037228042963
"Myo15",26.859193509014,-0.788268475397877,0.645142708856416,-1.22185132773982,0.221763854250989,0.717182917178327
"Myo15b",6.54592688198092,0.426614134862113,1.30355783491216,0.327269050468223,0.74346439882373,NA
"Myo16",399.239113998951,-0.573328507159257,0.212348214203762,-2.69994503748974,0.00693509321255523,0.09714768784742
"Myo18a",1709.49845164311,0.209024165220467,0.140757096340485,1.48499912725428,0.137544055296986,0.594452526613815
"Myo18b",24.434284973983,-0.175525417499939,0.685244232623908,-0.256150156605951,0.797834894138435,0.98282879010697
"Myo19",78.8973696507702,-0.0162702937649092,0.381889152934093,-0.0426047549135734,0.96601660506086,0.998083603452302
"Myo1a",11.6805265965135,-0.729786801001104,0.999981184516188,-0.72980053255121,0.465512118917792,NA
"Myo1b",359.410646369726,-0.356303724362791,0.31436046859857,-1.13342407826024,0.257036207321514,0.765491598266869
"Myo1c",387.102546434151,-0.507722027917615,0.21578039037532,-2.35295722208354,0.0186247765967502,0.192061874736787
"Myo1d",254.635592536373,0.422933904428263,0.373641874176951,1.13192319613505,0.25766672562646,0.76597689548022
"Myo1e",439.288773649681,0.358615095454361,0.267277249697007,1.34173445686416,0.179682110529194,0.664519553535943
"Myo1f",128.487998549865,-0.56535683721819,0.335276837596444,-1.68623887433191,0.0917497991071641,0.48459268894918
"Myo1g",21.1138881945896,-1.69695123645294,0.73615706098251,-2.30514835270086,0.021158266255492,0.208848653611658
"Myo1h",13.9337394057177,-0.220088191854103,0.88635066034987,-0.248308261842133,0.803895907123078,NA
"Myo3a",6.49333519834163,2.40204699477216,1.44209942058898,1.66565977385327,0.0957811983267988,NA
"Myo3b",10.3718696721657,0.279789661683004,1.15048551024762,0.243192686210177,0.807856132377879,NA
"Myo5a",7919.99320102777,0.346376190192194,0.119656997365343,2.89474245400475,0.00379469733150216,0.0641705251031669
"Myo5b",243.649234957015,1.54637088099018,0.282863455449083,5.46684575614446,4.58114357547034e-08,6.35838650609766e-06
"Myo5c",95.5974668370056,0.417321339185861,0.565453449513013,0.738029522227288,0.460496509375132,0.888284534255526
"Myo6",4372.52417352704,-0.0991420918784324,0.132690934123215,-0.747165528176704,0.454963649439113,0.886210439875936
"Myo7a",459.515248925482,0.387238096747265,0.241362968421163,1.60438073528976,0.108630154780661,0.529392775042023
"Myo7b",4.03352628516999,-0.486259427292688,1.61898873864018,-0.300347627927978,0.763912007341528,NA
"Myo9a",3642.386631349,0.115511942306855,0.130643760180194,0.884174966699764,0.376601769600067,0.849035211452827
"Myo9b",764.784376684365,-0.304620189138795,0.17104471369443,-1.78093892853653,0.0749224281863097,0.439418341106318
"Myoc",548.846950990159,0.0920275297041922,0.360154941425378,0.255522052092293,0.798319913665197,0.98282879010697
"Myocd",1.9342887453002,-0.157758414709928,2.15872977231334,-0.0730792787190177,0.941743030748208,NA
"Myod1",0.266190109466595,-1.56527099618283,4.99095304197873,-0.313621663641671,0.753808403901818,NA
"Myof",310.777933720913,-0.623860655093759,0.339835005479459,-1.83577514097931,0.0663909194871953,0.413129073946495
"Myog",0.792540672766581,-0.968906216147585,3.55806618187729,-0.272312589654073,0.785381676736616,NA
"Myom1",36.0655797213117,-0.0293389437785996,0.631243920789822,-0.0464779823018181,0.962929282695825,0.998023268033004
"Myom2",10.0499107070183,-2.27357291263274,1.18275275671684,-1.92227234282157,0.0545714981604389,NA
"Myom3",12.1231645317814,0.713554385578577,0.937395496074628,0.761209530626729,0.446531926595173,NA
"Myot",8.21199243379154,0.111862133555591,1.64970984926229,0.067807156273943,0.945939146993546,NA
"Myoz1",1.78042659577029,-2.5548386785317,2.75212363799361,-0.928315371904679,0.353244002586142,NA
"Myoz2",6.44868213869414,-0.249868630980672,1.36441372951832,-0.183132597961238,0.854693978797004,NA
"Myoz3",0.805729645849046,1.11445225594759,4.12611076276677,0.270097513136147,0.787085235266682,NA
"Mypn",11.3387777805832,1.27378664804046,0.984193474365627,1.29424415139665,0.195581100630656,NA
"Mypop",91.0145994915892,0.234327591299518,0.363356382473022,0.644897413675998,0.51899366788408,0.910613834613815
"Myrip",835.080788775736,0.189661628545052,0.162717454371402,1.16558871497676,0.243780772666213,0.74931782789593
"Mysm1",1147.5490729702,-0.210117191325534,0.156894877710095,-1.33922276107561,0.18049816476911,0.665870648750149
"Myst1",274.275334194621,-0.107573385580613,0.226408076085984,-0.475130514071238,0.634693950336499,0.944820878167235
"Myst2",1296.09647947403,0.165971128954266,0.150134529502781,1.10548272608529,0.268950475288139,0.778826334321787
"Myst3",1090.31258560125,-0.101847084184962,0.175217389640083,-0.581261280025732,0.561064372399365,0.92555429296703
"Myst4",1924.05052446283,-0.263950320849884,0.148957167004764,-1.77198805641519,0.0763965398481636,0.443447653443759
"Myt1",680.065746839176,-0.494179341589762,0.184728670866458,-2.67516319622637,0.00746928812036307,0.101919450274519
"Myt1l",1765.14037582672,-0.0241751573068713,0.220746801826016,-0.109515323016662,0.912793768858721,0.992511214864235
"Mzf1",54.3770873568881,0.116723046514666,0.5339602587311,0.218598752633849,0.826962624556761,0.986363311976132
"Mzt1",1182.83578083558,-0.0835177438395026,0.155806469386267,-0.536035147760457,0.591934259297564,0.933881835275952
"Mzt2",220.649541645261,-0.00990453291704915,0.251168669656915,-0.0394337913664881,0.968544539238176,0.998083603452302
"N28178",2357.31387680449,0.261349521374546,0.186739566429627,1.39954015301324,0.161651066245777,0.636450381575745
"N4bp1",1417.26266574565,0.266123698655428,0.155620485100536,1.71008141044865,0.0872508198168353,0.471921333414602
"N4bp2",233.799073233263,0.0134283678845827,0.240054511364961,0.055938827428105,0.955390539424906,0.997699359586568
"N4bp2l1",277.888640283173,-0.0563126298712238,0.238597328799178,-0.236015340803002,0.813420766168579,0.984929298435291
