"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Tbc1d12",224.216791455544,-0.340424359841095,0.206240495472444,-1.65061841546331,0.0988165161634342,0.309351129012864
"Tbc1d13",366.998625052575,0.212413196873007,0.192385895383576,1.10409963500443,0.269549919597842,0.544766152978751
"Tbc1d14",223.523929058734,-0.505375384643876,0.207935666435505,-2.43044107491116,0.0150804580014817,0.0924229966259883
"Tbc1d15",629.551042841701,-1.11084582027509,0.219280178138532,-5.06587430612768,4.06530107482382e-07,2.46606141118496e-05
"Tbc1d16",211.572681456544,0.0334855338899724,0.357005809890115,0.0937954872506951,0.925271616534676,0.97323081327376
"Tbc1d17",290.647372507696,-0.0528472339873299,0.226645351449151,-0.233171488624978,0.81562824447805,0.927943545773405
"Tbc1d19",50.0816396038312,0.361698582143056,0.337749024078681,1.07090933313488,0.284210198916716,0.560426161111879
"Tbc1d2",21.2181542128855,0.334438825603065,0.62434728097081,0.535661539332788,0.59219248917439,0.812724419943615
"Tbc1d20",370.414294828205,-0.162741181602845,0.226428915876381,-0.718729677139352,0.47230749413055,0.72564912302825
"Tbc1d21",0,NA,NA,NA,NA,NA
"Tbc1d22a",301.262341167701,0.551525057577616,0.228343940141776,2.41532600880575,0.0157211314979151,0.0948246482194176
"Tbc1d22b",27.3731422501455,-0.443347663937227,0.525473097867292,-0.843711439722827,0.398830673415207,0.672579217915989
"Tbc1d23",171.506900749107,0.23814033754984,0.224481863782844,1.06084444211586,0.288760601383591,0.564381911857304
"Tbc1d24",305.761982190103,0.41853610495451,0.231441520732642,1.80838815623752,0.0705461099678602,0.254417929226484
"Tbc1d25",29.0292215641585,-0.275918034311079,0.465841039353882,-0.592300830115301,0.553649160133344,0.787701878030037
"Tbc1d2b",592.095542673615,0.0903683360398838,0.331237177623245,0.27282063169452,0.784991099179352,0.914785462294747
"Tbc1d30",140.372694373303,-0.432972915713165,0.346997579390213,-1.24776926822959,0.212115566063221,0.477408218179215
"Tbc1d4",104.369293115506,0.261373721155047,0.321523150962828,0.812923487382918,0.416261927297202,0.685305531445303
"Tbc1d5",230.979324708533,-0.45636603286547,0.223092715156731,-2.04563395333127,0.040792398297278,0.180004935716789
"Tbc1d7",82.8526629628044,0.0429283003634452,0.379903070796772,0.112998034665557,0.910032113344931,0.96758695424459
"Tbc1d8",296.736790780729,0.138316697242357,0.299470258761406,0.46187123160219,0.644173665471871,0.844005916601746
"Tbc1d8b",532.300281951159,-0.263249451315611,0.19981078504108,-1.31749370416361,0.187673190037707,0.445308509061714
"Tbc1d9",48.4981924749591,0.514109891324404,0.493212388494431,1.04237019044425,0.29724008149357,0.574438509406538
"Tbc1d9b",923.817120624753,-0.2613860862823,0.187097724043529,-1.39705647205782,0.162396589854801,0.410814998880349
"Tbca",387.296728787819,0.591229178441285,0.21845013818106,2.70647198195521,0.00680023203840043,0.0528859490082194
"Tbcb",261.503036812133,0.805299923401077,0.270049626139369,2.98204420762825,0.00286330649888676,0.0288700550790062
"Tbcc",112.916057438453,0.22539600874467,0.311651732525604,0.723230405036021,0.469538341757802,0.723812761664189
"Tbccd1",296.989089470134,0.0567219920644106,0.308508673632483,0.183858662372591,0.854124334551806,0.944859609088064
"Tbcd",422.632347713677,0.41986778429035,0.202442154543151,2.07401361261868,0.0380780466419374,0.171541657833426
"Tbce",211.898288591829,-0.146801332769858,0.215568668307814,-0.680995684216216,0.495874221269707,0.743876278773281
"Tbcel",867.147396270746,-0.659583397340051,0.189665415015315,-3.47761555414197,0.000505894940736034,0.00779130633079683
"Tbck",271.263307788246,-0.146915788015031,0.21024811843676,-0.698773378365437,0.48469366808059,0.735277870267809
"Tbk1",449.205216023347,0.193003339074868,0.20225111898234,0.954275754052663,0.339944077657524,0.617297812681133
"Tbkbp1",49.6672821716432,-0.844399984463868,0.403546870280637,-2.09244587593171,0.0363986486151915,0.166858949944163
"Tbl1x",641.50777924328,-0.437332820769579,0.192674497092565,-2.26980128335031,0.0232196426812951,0.123070730930602
"Tbl1xr1",938.024043844944,-0.33206775234144,0.173843541627757,-1.91015294115717,0.0561135242065729,0.220274484088242
"Tbl2",165.777750715432,-0.115379980485224,0.278497994522796,-0.414293757062513,0.678658985344104,0.863133641811067
"Tbl3",307.114266466937,0.821501455261908,0.294168740770753,2.79261981782799,0.00522831005980388,0.0438505327927795
"Tbp",126.163961696849,0.0765965459583373,0.231587856722398,0.330745087598236,0.74083704218131,0.893096101412862
"Tbpl1",116.160312489526,0.279877768873309,0.240859132899075,1.16199774326425,0.245236381616484,0.516485097240618
"Tbpl2",0,NA,NA,NA,NA,NA
"Tbr1",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Tbrg1",715.297634295611,0.377560336022623,0.228905935384994,1.64941260866657,0.0990631333591327,0.309626979596936
"Tbrg4",255.267953015174,-0.246484417739421,0.228094246148624,-1.0806253200215,0.27986381482142,0.556179101032592
"Tbx1",0.117853949169051,-1.67312453760283,4.06846916747303,-0.411241788675524,0.680895249002297,NA
"Tbx10",0.152759452712698,0.173063315795508,4.0804728567969,0.0424125639035276,0.966169812815571,NA
"Tbx15",1.33170224256088,-1.97173108115121,2.20461951146395,-0.894363435911851,0.371127469139699,NA
"Tbx18",0.425377059144278,-0.65812420109527,3.79300223195302,-0.173510101194009,0.862250488698686,NA
"Tbx19",0.433238603114602,-2.82991157778499,3.68091666587647,-0.768806206350545,0.442008363957994,NA
"Tbx2",37.3141150304826,0.220861667313846,0.475205927399732,0.464770438623048,0.642095859464839,0.842463973326342
"Tbx20",79.9915821953428,0.53987808071688,0.415419779142611,1.29959647523558,0.193739308390911,0.45301346779511
"Tbx21",4.25393885125434,-1.00099520320542,1.18720884098673,-0.843150058058412,0.399144525539239,NA
"Tbx22",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Tbx3",204.436922831891,-0.690455904982949,0.369139927829982,-1.87044492597115,0.0614220581897742,0.233705742144502
"Tbx4",0.649951723494101,1.27566458311914,2.82501988369363,0.451559505999386,0.651586347587595,NA
"Tbx5",0.684571307952071,-0.107112199117441,2.91044918651864,-0.0368026350068542,0.970642373041791,NA
"Tbx6",2.80163583369727,0.801791427225116,1.32004762502689,0.607395833319864,0.543588252985867,NA
"Tbxa2r",14.129157069235,0.255807351603112,0.671645774977805,0.380866464337642,0.703302337906137,0.874148525518352
"Tbxas1",95.4223103719415,0.925301174249677,0.372443989115372,2.48440356480836,0.012976865078529,0.0833457946400597
"Tc2n",57.9871696947561,-1.00646127474857,0.409479400453112,-2.4579045335,0.0139750318191231,0.0875250412540278
"Tcam1",0.140136497716671,0.173063315795507,4.0804728567969,0.0424125639035273,0.966169812815572,NA
"Tcap",4.44576429471421,-3.98964168003848,1.58883101735866,-2.51105475437597,0.0120371025034815,NA
"Tcea1",232.14138326704,-0.0323782810977057,0.210467190272889,-0.153840040605495,0.877735861780747,0.955180691381278
"Tcea2",15.8069219001371,0.480106567325979,0.57231757839604,0.838881392864974,0.401535870319333,0.674612944233091
"Tcea3",412.919083546872,-0.450107028456575,0.250020183535973,-1.80028276953814,0.0718160001878623,0.256915721473872
"Tceal1",24.5214565528614,-0.131316668694207,0.518842888317012,-0.253095246463074,0.800194612096737,0.921162844698514
"Tceal3",0.493698345223823,-1.67970772087893,3.58873555789248,-0.468050011983987,0.639748825499411,NA
"Tceal5",0.117853949169051,-1.67312453760283,4.06846916747303,-0.411241788675524,0.680895249002297,NA
"Tceal6",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Tceal7",0,NA,NA,NA,NA,NA
"Tceal8",227.233634472062,-0.980249851983956,0.28613944234163,-3.42577676101572,0.000613044016892929,0.00904772609638799
"Tceanc",62.4419324339476,0.280399325513943,0.312786247303384,0.896456695047631,0.370008898937052,0.647178092974281
"Tceb1",300.714637536389,0.368422012269526,0.227156143032187,1.62188883536961,0.104827152501292,0.31964323768449
"Tceb2",263.951316972471,0.767452546772402,0.257265706026806,2.98311251283697,0.00285333081081506,0.0288312165033059
"Tceb3",788.132472339727,-0.0480809912754707,0.20100985665583,-0.239197182045631,0.810952687655552,0.925587099840722
"Tcerg1",181.860529218083,-0.807366060954709,0.291483747024169,-2.76984932846964,0.00560822292422569,0.045973198620983
"Tcerg1l",0,NA,NA,NA,NA,NA
"Tcf12",391.914225947727,-0.0173035947434071,0.185884155878014,-0.0930880561695776,0.925833606029513,0.973447223553252
"Tcf15",1.31534061584317,-2.10488311629691,1.90539884395442,-1.10469423395287,0.269292102735188,NA
"Tcf19",34.5181278517097,0.901191875245565,0.437888280923952,2.05804063388962,0.0395862329685577,0.175936182529517
"Tcf20",1206.56791375208,0.3337252563198,0.220463186563285,1.51374595242912,0.130090285285921,0.362264835202823
"Tcf21",59.6623294552675,0.0600344706013108,0.391730833448202,0.153254391728266,0.878197665838631,0.955297856894356
"Tcf23",4.01569028205767,-0.44191719938165,1.10190711590006,-0.401047595577675,0.6883850822213,NA
"Tcf25",1475.28063078177,0.310917366476294,0.178556176117247,1.74128598202133,0.0816334621300747,0.276615712306696
"Tcf3",183.586748885919,0.0239921697727957,0.243721090063083,0.098441090045124,0.921582047972785,0.972594927270929
"Tcf4",376.698721847987,0.199874681037942,0.202318222994804,0.987922284405767,0.323190710751806,0.600257478529535
"Tcf7",49.2936875837056,-1.51655741961957,0.440705341985933,-3.44120498468561,0.000579129617783698,0.00862427292535202
"Tcf7l1",23.405668690838,-1.01705209650275,0.514274482984308,-1.97764448782457,0.0479688267704362,0.198638256746231
"Tcf7l2",123.970861681626,-1.78494944747111,0.279541520816344,-6.38527486814312,1.71089876711235e-10,3.11399559674643e-08
"Tcfap2a",0.117853949169051,-1.67312453760283,4.06846916747303,-0.411241788675524,0.680895249002297,NA
"Tcfap2b",0.387199865582676,-0.354656268425953,3.91911473540089,-0.0904939743719126,0.927894682063243,NA
"Tcfap2c",0.567454179001363,-2.73664385698038,3.42877484966538,-0.79814043702737,0.424788997709499,NA
"Tcfap2d",0,NA,NA,NA,NA,NA
"Tcfap2e",0.212688529572139,-0.711342598471771,4.06846894654974,-0.174842823631486,0.861203138188981,NA
"Tcfap4",28.0668957113678,-1.00332780310132,0.445520073915062,-2.2520372522936,0.0243199179872244,0.127082412913548
"Tcfcp2",88.9319448852214,0.25216673277977,0.305620273196886,0.825098185215349,0.409315849954827,0.680834041637229
"Tcfcp2l1",275.475943216802,0.484535516085825,0.313153341869737,1.54727876507024,0.121796039958878,0.348760477434902
"Tcfe3",227.355177825148,-0.43478067084328,0.241345440568377,-1.80148698819152,0.0716261563506861,0.256631614195732
"Tcfeb",67.0757062237362,0.318064293220972,0.334748302615727,0.950159539975598,0.342031193608896,0.619713805519448
"Tcfec",66.0442322279327,0.936953934739432,0.45297412629321,2.06844912402997,0.0385978099665782,0.17305688828105
"Tcfl5",0.140136497716671,0.173063315795507,4.0804728567969,0.0424125639035273,0.966169812815572,NA
"Tchh",7.24914214685034,1.16850569168032,0.842321405106837,1.38724444682978,0.165367236506938,0.415753156201549
"Tchhl1",0,NA,NA,NA,NA,NA
"Tchp",14.8301977908908,-0.182938025268611,0.562841856961176,-0.325025623105408,0.745161679191696,0.895278324668309
"Tcirg1",557.355722341208,0.637084744428819,0.174000023596608,3.66140608064399,0.000250834814581405,0.00452775325267937
"Tcl1",0,NA,NA,NA,NA,NA
"Tcl1b1",0,NA,NA,NA,NA,NA
"Tcl1b2",0,NA,NA,NA,NA,NA
"Tcl1b3",0.449600229832312,-1.91433121453334,4.06108737728319,-0.471383902065659,0.637366609631584,NA
"Tcl1b4",0,NA,NA,NA,NA,NA
"Tcl1b5",0,NA,NA,NA,NA,NA
"Tcn2",1870.43504822273,0.448207273702614,0.202601780559747,2.21225732796774,0.0269488897478195,0.136787704724076
"Tcof1",97.0205354816497,-0.42575235496468,0.358606602242556,-1.18724070416503,0.23513268954348,0.505210645076651
"Tcp1",2044.74769458036,0.263820241842883,0.196805274102524,1.3405140845232,0.180078268414025,0.435573292004137
"Tcp10b",0.270613401881749,-0.711342598471772,4.06846894654974,-0.174842823631486,0.86120313818898,NA
"Tcp11",0.447659607691898,0.58907781302198,3.16391172436563,0.186186551440556,0.85229846995911,NA
"Tcp11l1",88.3500126830041,-0.80894618512863,0.296871569369653,-2.72490284888601,0.00643204101272759,0.0507933015574694
"Tcp11l2",409.060326472267,-0.564406936704767,0.381567683017617,-1.47917908624014,0.139092457534594,0.376880966978876
"Tcstv3",0,NA,NA,NA,NA,NA
"Tcta",225.759425224176,0.135511068735671,0.270198478937527,0.501524173150519,0.616002269668987,0.826390765988713
"Tcte1",0,NA,NA,NA,NA,NA
"Tcte2",5.69301004697861,-1.21979904814592,0.926327695413489,-1.31681159290118,0.18790178595641,0.445674488171748
"Tcte3",0,NA,NA,NA,NA,NA
"Tctex1d1",0,NA,NA,NA,NA,NA
"Tctex1d2",12.5984212946734,0.516051799542658,0.659756821763831,0.782184863451682,0.434105938788836,0.698763398925559
"Tctex1d4",2.37688123275899,0.0577786671596629,1.69829959108255,0.0340214809348408,0.97286002130597,NA
"Tctn1",12.649049213327,-0.432064080337757,0.600381758362001,-0.719648913911944,0.471741187467103,0.725570585703802
"Tctn2",12.4755747882963,0.774393596613946,0.647174976109699,1.19657530837948,0.231472129310191,0.502944266931002
"Tctn3",13.4548521250981,0.209546077978188,0.733749799342101,0.285582467165337,0.77519793361502,0.910540080221322
"Tdg",27.4230631216576,-0.646619291975156,0.484564929090622,-1.33443271098604,0.182062085676966,0.437987521258914
"Tdgf1",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Tdh",0.235707898338101,-2.21231510596105,4.04864432701202,-0.546433553375084,0.58476795101007,NA
"Tdo2",10777.029684767,-0.730800792663574,0.311256389724445,-2.34790615322163,0.0188792774156582,0.10709014870092
"Tdp1",28.4790361241113,-0.687158740111684,0.472964030980719,-1.45287737565755,0.14625780362193,0.38792810482812
"Tdp2",326.8962303943,-0.104926680546677,0.229830823976211,-0.456538765041969,0.648002601624065,0.846201095276061
"Tdpoz1",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Tdpoz3",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Tdpoz4",0,NA,NA,NA,NA,NA
"Tdpoz5",0,NA,NA,NA,NA,NA
"Tdrd1",0.152759452712698,0.173063315795508,4.0804728567969,0.0424125639035276,0.966169812815571,NA
"Tdrd12",6.3298819778056,4.09842964761232,1.61978806941217,2.53022585176816,0.0113989125704929,0.0765179036236067
"Tdrd3",211.100136701344,-0.153415330799532,0.233463795680437,-0.657126859230566,0.51109934980908,0.756494227354103
"Tdrd6",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Tdrd7",630.205952286124,0.187484741080608,0.183341307443008,1.02259956414289,0.306497215772443,0.583471451365448
"Tdrd9",1.05350751587216,2.05108794169904,2.53216753988457,0.810012729960412,0.417932859391559,NA
"Tdrkh",35.2072219684369,-0.905515718362698,0.407110530809157,-2.22425029527714,0.026131608846345,0.133505661971254
"Tead1",179.252965526605,-0.761747478843568,0.264705826229443,-2.87771330799231,0.00400568995060593,0.0365915231171135
"Tead2",15.0222600375001,0.124203095733672,0.624686239985387,0.198824766392449,0.842399821970138,0.939846040847949
"Tead3",57.3903968459709,-1.06773891016287,0.373613051904667,-2.85787368701274,0.00426490126828434,0.0382990710871552
"Tead4",5.45180391739646,-1.07948533251946,0.954706474313264,-1.13069866138276,0.258181944966438,0.531380704347209
"Tec",371.115246136384,-0.0210752350357998,0.265065367098727,-0.0795095763225457,0.936627314925189,0.977632826882359
"Tecpr1",119.585753513484,-0.141947725854316,0.289536547386124,-0.490258404805165,0.623951056779314,0.830912839560239
"Tecpr2",177.408541270067,0.171562990534084,0.328437143715164,0.522361717659046,0.601418505137192,0.818429665349304
"Tecr",862.938731697238,0.182220713890447,0.204967706811003,0.889021576742667,0.373991483869676,0.650166171553592
"Tecrl",0,NA,NA,NA,NA,NA
"Tecta",6.95801243453349,4.90919402998322,1.81223733993924,2.70891340874138,0.00675039550839126,0.0526913750240078
"Tectb",1.1758145474934,3.27517171987972,2.22068867184971,1.47484506108264,0.140254203419732,NA
"Teddm1",0.152759452712698,0.173063315795508,4.0804728567969,0.0424125639035276,0.966169812815571,NA
"Tef",438.965372950331,-0.240135390979516,0.256560829955454,-0.935978383844524,0.349284317352246,0.62784996667744
"Tek",280.974144488342,-0.747565351746292,0.206756527403751,-3.61567956829947,0.00029956073753444,0.00519494945301849
"Tekt1",0.307523109975227,-0.118016644679328,4.05035074145795,-0.02913738888619,0.976755016428611,NA
"Tekt2",0.687426694732589,-2.19232780911291,3.26732603677305,-0.670985320852199,0.502229880879089,NA
"Tekt3",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Tekt4",0.878687851288106,2.84730600062534,2.91802396460201,0.975765118849422,0.329180873922081,NA
"Tekt5",0.660348137264036,0.392767678062415,2.79299364841772,0.14062605487303,0.888165363962348,NA
"Telo2",94.5414538732691,0.525995169965337,0.353109132324909,1.48961077982359,0.136326605943065,0.372108237499744
"Tenc1",330.149835114817,-0.46039423320219,0.225274328534323,-2.04370482956314,0.0409827158206712,0.180469665933871
"Tep1",330.980656394528,0.0920476551424498,0.227115661171299,0.405289774680152,0.685264521819817,0.864917309833216
"Tepp",2.93203297374524,-1.01721037133165,1.34907917260829,-0.754003465463777,0.450847140854298,NA
"Terf1",94.8608055698141,-0.663963811372959,0.300293313304546,-2.21105093572161,0.0270323100285341,0.136977221835688
"Terf2",67.3795330656581,-0.667781519096336,0.332540567825926,-2.00812046320285,0.0446304922471786,0.189893608868471
"Terf2ip",186.783580083504,-0.0564011117591828,0.210750878878552,-0.267619817574686,0.788991975001016,0.916380019730002
"Tert",96.0129939932059,-0.10263515405329,0.374249781566091,-0.274242388662999,0.78389835488385,0.914368071719188
"Tes",27.1909504181873,-0.122030888178547,0.644714603351995,-0.189278926743841,0.84987421080451,0.943495770874134
"Tes3-ps",226.264928625329,0.0637490511189828,0.260059620518454,0.245132446905417,0.806353880201515,0.924052075530489
"Tesc",1.344674699052,0.867258365468486,2.05363298634058,0.422304458117355,0.672802804550567,NA
"Tesk1",67.7191488364596,-0.381487659519748,0.36134256161116,-1.05575069213758,0.291082130801945,0.567129342944219
"Tesk2",156.221115941485,-0.280118726516565,0.279303960719886,-1.00291712940475,0.315900847113544,0.592938306449109
"Tet1",4.23342614174119,0.379529162168286,1.03208311157099,0.367731201017894,0.713073673180911,NA
"Tet2",227.918809334643,-0.774425540007266,0.311231201301786,-2.48826446952644,0.0128368233749025,0.0828273716873556
"Tet3",181.629437447449,-1.43518479445241,0.271406993586519,-5.28794330421301,1.23699303306952e-07,9.28494467549453e-06
"Tex10",136.372906749589,0.217655290601736,0.234303049280463,0.92894775065945,0.352916164821206,0.631400029080626
"Tex101",0,NA,NA,NA,NA,NA
"Tex11",0.33054247874119,-1.250533498234,4.04864391117792,-0.308877126679725,0.757414996868508,NA
"Tex12",13.0900013486354,0.193783043398649,0.771365462956851,0.251220793131995,0.801643409357576,0.922249949118904
"Tex13",0,NA,NA,NA,NA,NA
"Tex13a",0,NA,NA,NA,NA,NA
"Tex14",7.0758692106571,0.596401784682381,0.840759897504061,0.70936040890259,0.478100849817542,0.729595936953313
"Tex15",1.62688831662576,0.420733585357021,1.6670977396383,0.25237487602155,0.800751317779643,NA
"Tex16",0.117853949169051,-1.67312453760283,4.06846916747303,-0.411241788675524,0.680895249002297,NA
"Tex19.1",0.140136497716671,0.173063315795507,4.0804728567969,0.0424125639035273,0.966169812815572,NA
"Tex19.2",0,NA,NA,NA,NA,NA
"Tex2",2464.52409207466,-0.150810329662724,0.184034155211144,-0.819469241944236,0.412518743696526,0.683283467251414
"Tex21",0,NA,NA,NA,NA,NA
"Tex22",0.932165341067857,0.945628272310269,2.33780394023653,0.404494258921728,0.6858492987799,NA
"Tex24",0,NA,NA,NA,NA,NA
"Tex261",633.578712708216,0.132343346499704,0.18418955182307,0.718517121029923,0.472438495116495,0.72564912302825
"Tex264",477.654879943536,-0.176744949523238,0.190785135774648,-0.926408385043192,0.35423378814779,0.632299876783161
"Tex28",0,NA,NA,NA,NA,NA
"Tex9",6.90430495324666,0.037852740576382,0.806936789246527,0.0469091768783113,0.962585614056197,0.986957391935371
"Tfam",703.737311066662,0.16293783156134,0.207175172637352,0.786473733735236,0.431590001309779,0.697129724971844
"Tfb1m",131.314046118924,-0.171113195228151,0.245351367257449,-0.697420997245149,0.485539364858708,0.735584713611633
"Tfb2m",93.4259893439283,-0.386549120637958,0.274687353653213,-1.40723304330191,0.159358296393317,0.40631034499871
"Tfdp1",110.326489731786,0.0109904424970316,0.250994435769428,0.0437875941884537,0.965073716003735,0.98786892205696
"Tfdp2",338.952996577379,-0.349612046385566,0.281833921840915,-1.24048959082686,0.214794361921024,0.481297931368326
"Tff1",0,NA,NA,NA,NA,NA
"Tff2",2.15600675007195,-1.71903070081701,1.65636200588472,-1.03783514395383,0.299346812106553,NA
"Tff3",2.10379664462368,-0.222377416818522,1.77889716682931,-0.12500858451244,0.900516754196325,NA
"Tfg",604.918971539071,-0.171104632141583,0.196578271246335,-0.870414777059311,0.384073774063758,0.659210582069012
"Tfip11",268.285705470194,-0.371584212020671,0.206606177503988,-1.7985145289932,0.0720955083453521,0.257258930379021
"Tfpi",191.907221773493,0.301042811298893,0.230155960758656,1.30799484969485,0.190875056173842,0.449569744034174
"Tfpi2",1274.51297753451,0.628470154281918,0.22618568225545,2.7785585188904,0.00546006774656486,0.0450495042009902
"Tfpt",65.2292455006725,-0.0621246745202063,0.311432356618743,-0.199480475293901,0.841886914894514,0.939560210945578
"Tfrc",629.688655184153,0.15367224790722,0.260167651040021,0.590666238838362,0.55474407321077,0.788442988973481
"Tg",2.05561672876847,3.12517035903358,2.10276936692627,1.48621641925563,0.137221885897205,NA
"Tgds",314.32934860547,0.371171153053023,0.227654833220056,1.63041191703688,0.103014467676333,0.316780678378989
"Tgfa",142.680714072695,-1.10867697653994,0.333622930308764,-3.32314381242881,0.000890090135323916,0.0121362565056734
"Tgfb1",58.9875394647064,-0.916615179164766,0.416489599101763,-2.20081169167637,0.0277493575580886,0.139273223472639
"Tgfb1i1",17.3422777714043,-0.605009369155093,0.570414210791556,-1.06064918739582,0.288849360106321,0.564481155805411
"Tgfb2",11.7985082517545,-0.398784641876783,0.741115950124769,-0.538086708037584,0.590517188507907,0.8123164064795
"Tgfb3",31.8511957089959,0.181816958516596,0.478465764732426,0.379999932948753,0.703945464924336,0.874216348049436
"Tgfbi",906.347361527687,0.577130933474659,0.241484196981949,2.38993251188938,0.0168514690457113,0.0990298667288894
"Tgfbr1",586.497936824292,0.3627331539211,0.202060630526488,1.79516986053129,0.0726266408897245,0.258571102330266
"Tgfbr2",429.577749497554,0.198949027421757,0.287816099332309,0.691236619088681,0.489416854851762,0.738929848681445
"Tgfbr3",257.384226720414,-0.20257316944298,0.239533516927018,-0.845698639763642,0.397720882168696,0.672001401185331
"Tgfbrap1",400.246632442717,-0.457999730185668,0.186469916681066,-2.45615881820241,0.014043107948063,0.0877295797915564
"Tgif1",97.0039343174699,0.188612831145844,0.290396796374914,0.649500385335991,0.516014997460038,0.760664044063785
"Tgif2",7.5354905643752,-0.216091694133485,0.792226741280232,-0.272764958406078,0.785033897598386,0.914785462294747
"Tgif2lx1",0,NA,NA,NA,NA,NA
"Tgif2lx2",0,NA,NA,NA,NA,NA
"Tgm1",330.072916839555,0.480503302793073,0.420571358829517,1.14250124908731,0.253245727135758,0.525441574297311
"Tgm2",2309.47742408044,1.0088817163995,0.211175853293838,4.77744827670096,1.77533696325383e-06,8.76579998268388e-05
"Tgm3",0.585261235608957,0.594596574850012,2.59346433258916,0.229267303728987,0.818661164532231,NA
"Tgm4",1.43253761004763,1.80102296062744,2.29199752859222,0.785787479331906,0.43199200303649,NA
"Tgm5",0.449600229832312,-1.91433121453334,4.06108737728319,-0.471383902065659,0.637366609631584,NA
"Tgm6",0.117853949169051,-1.67312453760283,4.06846916747303,-0.411241788675524,0.680895249002297,NA
"Tgm7",0.375107575836429,1.63617629825942,3.91778006675522,0.417628419763372,0.676218814668849,NA
"Tgoln1",2709.37610362044,-0.23890612507643,0.226711339018382,-1.05378992559812,0.291979106913738,0.568206558459077
"Tgs1",181.858710471619,-0.883247021841602,0.272759594431359,-3.23818864624347,0.00120291240494277,0.0151763023448722
"Tgtp1",33.5268933237518,-0.411392857265472,0.614866713278615,-0.669076481749724,0.503446691410422,0.750423091498282
"Tgtp2",33.3432803373317,-0.0424720282672257,0.543292495087858,-0.078175253019752,0.937688646990431,0.977959906776968
"Th",0.0948345804030881,0.173063315795508,4.0804728567969,0.0424125639035274,0.966169812815571,NA
"Th1l",284.10107153366,0.122187084716788,0.226896820600472,0.538513868962225,0.590222332874999,0.812211648824088
"Tha1",56.1363699729303,0.62197390007895,0.441699695083437,1.40813749024993,0.159090361658138,0.405901664276361
"Thada",209.522499196643,-0.282647513458795,0.264239407679588,-1.06966449834587,0.28477035177979,0.560735400432672
"Thap1",41.6347632661262,0.066481745299717,0.376633640705953,0.176515685574728,0.85988882684952,0.94756719182891
"Thap11",214.22467015634,0.173150738967338,0.222673148814549,0.777600442124007,0.436804600310033,0.700524488264266
"Thap2",110.721015678285,-0.197858974900186,0.294431661806589,-0.672003050508063,0.501581754309438,0.749217797900322
"Thap3",54.4727797494558,-0.149234531646492,0.333520544215443,-0.447452291125106,0.654548527525283,0.850117994938456
"Thap4",150.373082327641,-0.165519604335973,0.237872626780548,-0.695832919391245,0.486533470719457,0.73626519110402
"Thap6",82.1177095790117,-0.218616244794589,0.31606356899428,-0.691684414911312,0.489135536431723,0.738773612037425
"Thap7",116.935127932487,0.229948033987565,0.292294381148084,0.786700151690796,0.431457415270265,0.697116561204013
"Thap8",0,NA,NA,NA,NA,NA
"Thbd",112.14876098039,-0.103601501227227,0.324599050938815,-0.319167603625418,0.749599421799296,0.897397442794638
"Thbs1",79.0855292839363,0.340831171017946,0.513119956771547,0.664232927447202,0.506541241930862,0.752821593757648
"Thbs2",102.668242404907,0.392178811734764,0.366122903747162,1.07116710733179,0.284094298515845,0.560271956547569
"Thbs3",5.33854951540242,-0.171901159192786,0.912189916150775,-0.188448870294651,0.850524792932188,0.943602528557643
"Thbs4",1.30941969401326,-2.98870145247296,2.1846323759087,-1.36805692593007,0.171294258116869,NA
"Theg",0,NA,NA,NA,NA,NA
"Them4",189.05400940967,0.260016518272639,0.303923099825568,0.855533911117226,0.392255639355987,0.66701410893692
"Them5",0.235707898338101,-2.21231510596105,4.04864432701202,-0.546433553375084,0.58476795101007,NA
"Themis",6.62022390262326,0.000547990931007787,0.822395327344786,0.00066633517091719,0.999468341494148,0.99985379807156
"Thg1l",37.7516258144978,0.00194027753042012,0.443354413142323,0.00437635776909987,0.996508182849665,0.999399042672266
"Thnsl1",83.8508277569498,-0.12959308859953,0.293876286571835,-0.440978379410182,0.659228649310803,0.851082278747111
"Thnsl2",1004.65980490695,0.88835734543214,0.242201835945629,3.66783902344805,0.000244609099956336,0.00444423037108932
"Thoc1",401.04587066347,0.121175414522789,0.259177622216185,0.467538105669147,0.640114935789686,0.8418180829896
"Thoc2",819.089860733917,-0.221971121257007,0.188596529272512,-1.17696291715035,0.239210307634881,0.509405537782597
"Thoc3",334.202778562595,-0.0597881008624319,0.186563771507172,-0.320470048281231,0.748612032068847,0.896886095978009
"Thoc4",249.139548992925,0.512172600455896,0.226614733651964,2.26010282827635,0.0238148696583983,0.125154382200536
