"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm9956",0.258381058703139,0.991837802503973,4.56207316163209,0.217409446837793,0.827889269753437,NA
"Gm9958",13.2071204163725,-0.621264079659773,0.693507615560533,-0.895828777824785,0.370344217525137,NA
"Gm996",0.258381058703139,0.991837802503973,4.56207316163209,0.217409446837793,0.827889269753437,NA
"Gm9961",1.87186405760878,-0.994768729282164,1.7826779804598,-0.558019305890336,0.57683120112554,NA
"Gm9962",0,NA,NA,NA,NA,NA
"Gm9964",0,NA,NA,NA,NA,NA
"Gm9966",0.171102589149467,-1.356134130776,4.55097526716823,-0.297987585333513,0.765712638910478,NA
"Gm9967",12.5578663231265,0.0416309063316634,0.78976010818465,0.0527133567525418,0.957960296673171,NA
"Gm9969",0,NA,NA,NA,NA,NA
"Gm9970",2.39897715184041,-3.00055493668261,1.82770194085872,-1.64170911547692,0.100650301654108,NA
"Gm9972",0,NA,NA,NA,NA,NA
"Gm9978",1.01357477128681,1.34287705350045,2.50559236241725,0.535951926435841,0.591991775559938,NA
"Gm9979",0,NA,NA,NA,NA,NA
"Gm9982",5.98357090172705,0.195323500320606,0.984290750304232,0.198440857297739,0.84270015349174,NA
"Gm9989",0.610547456733591,0.588864559003237,3.37369825724838,0.174545710404914,0.861436610362953,NA
"Gm9990",6.91520680435487,0.421182259744795,0.930435201606631,0.452672318306012,0.650784715381333,NA
"Gm9991",0,NA,NA,NA,NA,NA
"Gm9992",0.775143176109417,2.8060764815451,4.47027130882038,0.627719502395386,0.5301877072167,NA
"Gm9994",0,NA,NA,NA,NA,NA
"Gm9996",0,NA,NA,NA,NA,NA
"Gm9999",0,NA,NA,NA,NA,NA
"Gmcl1",217.366308803449,-0.654903669797115,0.258260208516292,-2.5358287812108,0.0112181567805138,0.145589159696404
"Gmcl1l",0,NA,NA,NA,NA,NA
"Gmds",99.8327186051192,-0.343549780042452,0.301515024987117,-1.13941180893765,0.25453143284797,0.652845670577179
"Gmeb1",171.800130474348,0.405105963549345,0.232208780281988,1.7445764241016,0.0810586276244906,0.401056636462579
"Gmeb2",229.718492545666,0.448197214856149,0.199621738519342,2.24523249912846,0.0247532107877796,0.220301180917469
"Gmfb",2718.64615800064,-0.531575018495952,0.207017008646385,-2.56778427034447,0.010235083060238,0.138236640794648
"Gmfg",56.1260630179849,0.0902038145462289,0.52262893782917,0.172596287761841,0.862968770043762,0.964397971601917
"Gmip",272.098019457603,0.393644521958558,0.305905296196606,1.28681826321033,0.198157639761966,0.593444562679653
"Gml",0,NA,NA,NA,NA,NA
"Gmnn",91.6305730769685,-0.473024578225084,0.452352836199404,-1.04569826995971,0.295700361823373,0.690342111537925
"Gmppa",204.247796055482,-0.167306773606818,0.235727739188576,-0.709745803284427,0.477861783015941,0.819885483379758
"Gmppb",140.613410584172,-0.389360891222807,0.32034871410575,-1.21542829447499,0.224202781922627,0.623630093554355
"Gmpr",127.872356569236,-0.487716535311144,0.468879158050893,-1.04017533502354,0.298258448487353,0.69247626866914
"Gmpr2",150.772126601046,-0.0319137877582736,0.226575633029147,-0.14085269157857,0.887986316096156,0.9699453386116
"Gmps",776.058618166739,-0.272473286977427,0.152100290228182,-1.79140543761396,0.073228256976609,0.385679268926465
"Gna11",726.202056387818,0.0153287058878137,0.223180345902391,0.0686830456590377,0.945241913934864,0.984159713074979
"Gna12",892.701694310107,-0.12640760796325,0.201957288596311,-0.625912582020868,0.531372281357334,0.847808407108164
"Gna13",1984.24363903813,-0.16850922245006,0.148330098870825,-1.13604200181116,0.255938986278041,0.654066298266105
"Gna14",84.0755093623427,-1.0359528388232,0.319871367322412,-3.23865448631737,0.00120094962069692,0.0353405194769154
"Gna15",89.038813966398,-0.509606408766639,0.286211980088581,-1.78052088738186,0.0749907540959009,0.389613989687135
"Gnai1",229.534340377915,0.114909770419431,0.262442825089343,0.43784687342972,0.661497289513332,0.903590710580474
"Gnai2",1846.24150947735,0.0338250957561732,0.149311361861311,0.226540668670558,0.820780932237778,0.953342258251128
"Gnai3",1599.96338248597,-0.431580650337069,0.126236544888654,-3.41882495847571,0.000628921705533043,0.022670397810938
"Gnal",106.486901188329,-0.121312390879446,0.392323854513509,-0.30921492405777,0.75715804207655,0.935274487558295
"Gnao1",48.4791903598188,0.64932826041258,0.394714376343268,1.64505855202975,0.0999577369651803,0.441352775105616
"Gnaq",1041.95202418613,-0.2292492426181,0.140078469774239,-1.63657729119668,0.101718823759623,0.446454486063746
"Gnas",839.215280867167,-0.303462802589712,0.180427705413068,-1.68190800794683,0.092586679612306,0.427365503294999
"Gnat1",1.43390173525574,1.89571669011246,2.89398137944758,0.655054902417626,0.512432406280603,NA
"Gnat2",6.73043836349867,0.952886989551772,1.00484160839979,0.948295713061931,0.342978932680094,NA
"Gnat3",5.44205554351707,0.577756415532459,1.95693971226849,0.295234652304501,0.767814632411771,NA
"Gnaz",40.4161104614989,-0.663026269276686,0.40317178597047,-1.64452546618738,0.100067708411944,0.441706055424341
"Gnb1",2347.59758370482,-0.127413996398864,0.191442423554012,-0.665547343339584,0.505700473040571,0.833719140305506
"Gnb1l",25.1620378138374,0.148870314438251,0.513095278945121,0.290141657012155,0.77170786808619,0.93891590762787
"Gnb2",1599.02456801012,-0.00741107482881798,0.219068625757221,-0.0338299234004926,0.973012774173894,0.992226531781869
"Gnb2l1",6036.42136958131,0.0429768209091592,0.197223206550829,0.217909553651249,0.827499583276345,0.95498654447437
"Gnb3",36.5609657636071,0.780794046576427,4.0216588736587,0.194147258906149,0.846060578301565,0.95910432606471
"Gnb4",281.363930484753,0.297982155107527,0.224684774132625,1.32622317759563,0.184765784248318,0.579328220262817
"Gnb5",83.8609756417084,-0.313152482760847,0.299423287152627,-1.04585213040301,0.295629308420888,0.690304686326691
"Gne",598.442434813275,0.246602496213452,0.259306334751441,0.951008375672095,0.341600124097823,0.726516247774697
"Gng10",21.7919873594632,-0.617204377689562,0.635961190881221,-0.970506355638356,0.331794158457508,0.719253238955894
"Gng11",520.434808201356,-0.674744875821508,0.287472805477201,-2.34716071560731,0.0189170930864015,0.192208617072927
"Gng12",725.588066517722,-0.367945636385401,0.165068599143316,-2.22904682232108,0.0258107895766539,0.226723030747978
"Gng13",1.20462682396202,1.82862223580604,3.72899289656474,0.490379651162817,0.623865273272334,NA
"Gng2",194.477202396681,-0.2563895835228,0.364587946620789,-0.70323110212273,0.48191173949426,0.821890199167159
"Gng3",5.0707031182952,1.42305259224666,1.17643785216802,1.20962836211378,0.226421529957613,NA
"Gng4",14.0223696996347,0.638949397510514,0.699187958047736,0.913844968518309,0.360798313650965,NA
"Gng5",223.778888473403,-0.547883649076177,0.278119163027825,-1.96996008154017,0.0488429456983267,0.32089641195652
"Gng7",18.8426432039594,0.0267597068411425,0.565490570349855,0.0473212255769126,0.962257211466925,0.989130766646364
"Gng8",7.11724674372515,0.443894524835446,1.17321605917007,0.378357013924148,0.70516539671325,NA
"Gngt1",0,NA,NA,NA,NA,NA
"Gngt2",266.7419453795,-1.00802341533717,0.23834287923166,-4.22929948059162,2.34420114538092e-05,0.00205717604085422
"Gnl1",311.619588818311,0.1089238439531,0.28848517087985,0.377571726203096,0.705748771749888,0.919256627247293
"Gnl2",457.444756875015,0.0765568421572476,0.214635671221085,0.356682753252093,0.721329318320843,0.9233973920172
"Gnl3",242.845008777306,-0.234227251339564,0.213500795602549,-1.09707905620923,0.272606834763133,0.670840797155601
"Gnl3l",655.485609835909,-0.154149945064259,0.201937046152266,-0.763356442027118,0.445250849579514,0.80075616095013
"Gnmt",110.148119773124,0.934743570707564,0.325522830099976,2.87151463515011,0.0040850986577109,0.0776517807655873
"Gnpat",959.649732190516,-0.0887801482938778,0.231931168817557,-0.382786620472364,0.70187798264247,0.918904812902756
"Gnpda1",106.784568974377,-0.180123855059716,0.324317391861587,-0.555393758027598,0.578625361135995,0.873239195335037
"Gnpda2",224.666594713297,-0.124715274623951,0.243353504004578,-0.512486044259321,0.608310885017462,0.884692166014444
"Gnpnat1",136.625641221293,-0.588925276865213,0.239754691675284,-2.45636601623978,0.0140350127491155,0.163097510758843
"Gnptab",852.529957680015,-0.263650421691296,0.17368350176967,-1.51799347091087,0.129016044617142,0.498188461443299
"Gnptg",360.230663362464,0.0236834497936858,0.28706607754507,0.082501736172458,0.934247737777056,0.980823501165136
"Gnrh1",7.20693882082233,1.80363655745354,1.02629283960318,1.75742876482595,0.0788447539477276,NA
"Gnrhr",2.00724005172248,0.331416822186787,1.9212265070139,0.172502732487226,0.863042313348605,NA
"Gns",2373.21246151059,-0.0739512928218197,0.160253930244314,-0.46146320847843,0.644466311615885,0.897036476597682
"Golga1",464.327372927999,-0.0258678839601913,0.165817270518074,-0.156002350535446,0.876031168447955,0.96755959562412
"Golga2",1011.98615235737,0.144727912637998,0.187655159328191,0.771243983677969,0.440562328108145,0.796571037607173
"Golga3",1153.7471339841,-0.133066690077428,0.137745952853186,-0.966029762190222,0.334029288574776,0.721235178889562
"Golga4",2420.90489709804,-0.125648287667273,0.184552364787574,-0.680827296967441,0.495980775578489,0.829189103743829
"Golga5",608.913504018976,-0.0466741488343763,0.204363505406371,-0.228387885310374,0.819344706724413,0.952875207954408
"Golga7",306.226867589918,-0.73716655700263,0.293601412483635,-2.51077319678671,0.0120467067099385,0.151152848531594
"Golga7b",0.610547456733591,0.588864559003237,3.37369825724838,0.174545710404914,0.861436610362953,NA
"Golgb1",2581.31747035152,0.0192096499305563,0.15262270792275,0.125863642389829,0.899839862917397,0.973825798278411
"Golim4",660.67221340731,-0.202088786855803,0.179450615954757,-1.12615265085941,0.260100911336824,0.658199062107585
"Golm1",1000.46022302416,-0.109160863840891,0.217412140348821,-0.502091850371149,0.61560291257836,0.886342684264601
"Golph3",1556.51529437799,-0.307952281949645,0.2403947007578,-1.2810277471961,0.200183920210317,0.594926238949263
"Golph3l",513.967717662201,-0.40461250031669,0.203835988722317,-1.98499049580439,0.0471455289256424,0.314794625430591
"Golt1a",7.83673271003825,-0.785911344593599,0.914140955106446,-0.859726653973276,0.389939738519178,NA
"Golt1b",473.383577158277,-0.419207407046105,0.237559001635904,-1.76464543191087,0.0776233748846742,0.395457481232549
"Gon4l",327.834672168709,0.187039859608123,0.191257951075081,0.977945536678359,0.328101261621561,0.716091324957317
"Gopc",414.001085582334,-0.0240168928364621,0.194324349842957,-0.123591782789297,0.901638498985825,0.974478146070524
"Gorab",93.3604874844562,-0.551238183101624,0.316946821354814,-1.73921347671295,0.0819972197979946,0.402693208355041
"Gorasp1",146.722322380773,0.078231666949109,0.270052588507023,0.289690490958114,0.772053031661889,0.93891590762787
"Gorasp2",693.656790641224,-0.140044421140265,0.195218917182636,-0.717371160343272,0.473145109660725,0.817041473067155
"Gosr1",483.74329228883,-0.164489210927902,0.1835313973156,-0.896245619734736,0.370121595728552,0.747251765146853
"Gosr2",846.955192480677,-0.223821546271696,0.197162123736443,-1.13521574037664,0.256284935988603,0.654100136464518
"Got1",186.219946415893,0.0483017776439729,0.348039399220069,0.138782499200417,0.88962202375823,0.970507316932084
"Got1l1",12.7426395372971,-1.09756488655453,0.838521951888663,-1.30892802994889,0.190558730788597,NA
"Got2",226.779484524616,-0.0794265723588592,0.246215064161886,-0.322590222613822,0.747005599406286,0.932832088737715
"Gp1ba",28.7089261155029,0.0593396324079662,0.509749086834819,0.116409492317923,0.907328012759796,0.975269562287394
"Gp1bb",18.0016744182208,-1.43727661963774,0.783892934197196,-1.83351138521192,0.0667265570038151,NA
"Gp2",36.4139356087333,-0.563521741256285,0.730864977851457,-0.771033991685967,0.440686783875951,0.796571037607173
"Gp49a",196.170919701265,-0.235636128450954,0.352263774273012,-0.668919558751822,0.503546792913007,0.832543497579507
"Gp5",26.6072517415351,-0.684022021357778,0.584286525230427,-1.17069621122619,0.241720908689421,0.638082606411482
"Gp6",15.3054889448536,-1.57968749922112,1.01127284135255,-1.56207843682258,0.118269512003784,NA
"Gp9",55.064602784919,-0.547609665738041,0.647033889941536,-0.846338459624614,0.397363958616694,0.767028786633088
"Gpa33",1.22357822843803,3.50966955683408,3.50076482014168,1.00254365464403,0.316081093540831,NA
"Gpaa1",238.535443293122,0.217826266905047,0.26034656501533,0.836678090576001,0.402773537639585,0.76984075917383
"Gpam",2445.66140394947,0.130615575023608,0.193442492068567,0.675216565020835,0.499538183799823,0.830986509535649
"Gpank1",0,NA,NA,NA,NA,NA
"Gpat2",12.0060118098642,0.969135231969194,0.869807714805279,1.11419479900354,0.265195626194604,NA
"Gpatch1",149.518899984194,-0.0607452513811693,0.240784141312905,-0.252280947781479,0.800823913432837,0.947555935452674
"Gpatch2",297.223483866505,0.156683721402531,0.206704004516503,0.758010091623657,0.448444941376601,0.8016762181054
"Gpatch3",53.3634234299307,0.212808549534006,0.375084814904437,0.567361143607546,0.57046884347441,0.868559724368436
"Gpatch4",69.9308313774621,0.0785202877619751,0.317881132631037,0.247011475994435,0.80489934266545,0.948950900353198
"Gpatch8",571.975576408088,0.415507375272296,0.223051136083202,1.86283460630886,0.0624855395310292,0.360557459610945
"Gpbar1",1.52688253873521,-0.515410089730409,1.8174370954239,-0.283591707811045,0.776723292537606,NA
"Gpbp1",1537.32075090331,-0.372413461668384,0.131184358895615,-2.83885567459087,0.00452756299494677,0.0819321794415614
"Gpbp1l1",984.243527326614,0.204484458530934,0.158525833927609,1.28991252381181,0.197081031938841,0.592942646502761
"Gpc1",167.886082359677,0.750743986957354,0.426136756551404,1.76174426499347,0.078112515336349,0.395957437774739
"Gpc2",7.55462420193135,1.35168940179427,1.1583546254431,1.16690465260344,0.243248876803054,NA
"Gpc3",3996.4027341617,0.357144785272209,0.269372959823531,1.32583755068132,0.184893511960249,0.579328220262817
"Gpc4",176.267029379526,0.217364916079576,0.233011631355346,0.932850067677915,0.35089738625734,0.733909024471979
"Gpc5",0.829861148295788,-0.50601199008569,2.56765063874924,-0.197071977958878,0.843771211739416,NA
"Gpc6",78.2835458814378,-0.312152180160848,0.656580551742165,-0.47542099645289,0.634486931859746,0.894161355716095
"Gpcpd1",1296.4421369856,-0.399702279437578,0.17004558510764,-2.35055958191778,0.0187452063003704,0.191120730626805
"Gpd1",449.558138863051,-0.182578358557349,0.622501952464951,-0.293297648038507,0.769294651237505,0.938727945968758
"Gpd1l",783.983897846433,0.0173325070889818,0.146888031581502,0.117998089445189,0.906069171709643,0.975059719442488
"Gpd2",624.408017457636,-0.226533404224319,0.177334560044723,-1.27743517206792,0.201448654025448,0.596496787768062
"Gpha2",2.89262370805248,0.0348337936965253,1.35247424972758,0.0257556058487189,0.979452271491134,NA
"Gphb5",1.3128684753931,2.00388475357506,2.31331161689032,0.866240734254727,0.386358159395653,NA
"Gphn",436.309134497064,0.229652891007573,0.180100711080301,1.27513594827051,0.202261127474765,0.597488936828828
"Gpi1",825.83846173316,0.340003652026413,0.156379250937483,2.17422484113535,0.0296882536672812,0.244495701406212
"Gpihbp1",460.760646739786,0.611556441360976,0.525087429402175,1.16467545615641,0.24415038754492,0.640665007692766
"Gpkow",435.903462089293,-0.296962619029994,0.202953698943365,-1.46320377788661,0.143411627372119,0.521728390297914
"Gpld1",140.239945443989,0.306671021794975,0.311754281622832,0.983694659135408,0.325265666626953,0.713819943051895
"Gpm6a",2860.06404566786,-0.430729151045931,0.210734865426058,-2.04393871975145,0.0409596014008891,0.290618831541708
"Gpm6b",623.199578785617,0.126513279701347,0.221592523268536,0.570927564862071,0.568048744871445,0.866681428711551
"Gpn1",210.801346315849,-0.351925242305029,0.220052991470869,-1.59927497441732,0.109759517597691,0.464195228899241
"Gpn2",94.3018304120694,0.105646203426692,0.459237152816302,0.230047161425878,0.818055122790604,0.952651935215556
"Gpn3",223.308478523675,0.0243054486290291,0.421410154300929,0.0576764664566497,0.954006339530332,0.986780125481278
"Gpnmb",630.028199240278,-0.611542810101303,0.495822786564453,-1.23338988580713,0.217430336674679,0.615437581694332
"Gpr1",3.67590984969392,0.966792419160107,2.07909755493735,0.465005798724648,0.641927304001884,NA
"Gpr101",0.181063808880985,0.991837802503973,4.56207316163209,0.217409446837793,0.827889269753437,NA
"Gpr107",778.130566080558,0.313994014692506,0.146867371145477,2.13794263656755,0.0325213992266364,0.257498919870194
"Gpr108",466.019222004085,0.121235973454682,0.217780944201056,0.556687702404104,0.577740820512479,0.872912336117118
"Gpr110",0,NA,NA,NA,NA,NA
"Gpr111",4.89002906650804,-0.23561303930713,1.05796116158528,-0.222704809838274,0.823765257663587,NA
"Gpr112",0.697021390439426,-0.510219905624555,3.14290834709331,-0.162340052358328,0.871038075761129,NA
"Gpr113",5.95601429628601,0.885083315674417,1.7146680040633,0.516183490668168,0.605726259775088,NA
"Gpr114",19.4741241078176,0.192916480090342,0.680421211355886,0.283525082508692,0.776774357080833,0.940614730713981
"Gpr115",5.67941937221739,1.23364441458322,1.42902997434849,0.86327399475693,0.387986838698467,NA
"Gpr116",9794.03915138852,0.206197860751537,0.261154350147089,0.789563186044579,0.429782914991888,0.788739206162005
"Gpr119",0.352166398030452,-0.394354304504412,4.55097462243475,-0.0866527144670022,0.93094756335873,NA
"Gpr12",0.258381058703139,0.991837802503973,4.56207316163209,0.217409446837793,0.827889269753437,NA
"Gpr123",1.27316307154351,-1.86899545151252,2.63051417934112,-0.710505750621217,0.4773905661322,NA
"Gpr124",177.412662535578,0.0522917069664882,0.336607559381237,0.155349175944273,0.876546049352041,0.967646454930523
"Gpr125",471.784675149248,0.040249910558135,0.171240128593258,0.23504952308077,0.814170295889032,0.951661989399191
"Gpr126",516.616392133484,-0.112854818265768,0.208324633539427,-0.541725749607087,0.588007448336652,0.878495521972767
"Gpr128",3.43298587283431,0.272281200538244,1.51272076420924,0.179994356513362,0.857156998692808,NA
"Gpr132",39.488557877682,-0.188353483323685,0.739708595327517,-0.254632005783694,0.79900733676239,0.947346770346498
"Gpr133",366.524687434233,1.0189365320605,0.604724820422796,1.68495900556571,0.0919964810201686,0.425939525287335
"Gpr135",5.52728113615583,1.9891491172084,1.17145949448896,1.69800930084753,0.0895060064210884,NA
"Gpr137",169.906552619913,0.0302602370685336,0.261580900101286,0.115682135266056,0.907904465176245,0.97532848940217
"Gpr137b",393.296954814724,0.0495361140683867,0.200975653698167,0.246478183585272,0.805312090573518,0.948982187780783
"Gpr137c",165.022818779377,1.15789563820988,0.364466237628901,3.17696268862315,0.00148826181558868,0.041595511853475
"Gpr139",0.171102589149467,-1.356134130776,4.55097526716823,-0.297987585333513,0.765712638910478,NA
"Gpr141",62.6895332459773,-0.327007552824701,0.759586396003397,-0.430507384736309,0.666826596008076,0.905497715010358
"Gpr142",0.429483647852606,-0.394354304504412,4.55097462243475,-0.0866527144670022,0.93094756335873,NA
"Gpr143",2.19640685346089,1.40851690089862,1.9655351687846,0.716607325713528,0.473616423011347,NA
"Gpr146",668.232953404884,0.259760681629609,0.190220455230418,1.3655770159679,0.172071764681065,0.562837509462331
"Gpr149",0.258381058703139,0.991837802503973,4.56207316163209,0.217409446837793,0.827889269753437,NA
"Gpr15",5.43226353361478,-0.401093398376894,1.16362171874624,-0.344693977359807,0.730324446344792,NA
"Gpr150",1.26930601587991,0.511075920917164,2.03837305591538,0.25072737271228,0.802024896150633,NA
"Gpr151",6.0691565167069,0.648110565961526,1.21589991904022,0.533029532951294,0.594013136849391,NA
"Gpr152",2.23121533479612,-0.509697731340321,1.60559956414756,-0.317450093237243,0.750902102304805,NA
"Gpr153",190.549963247941,0.21152365191297,0.274584288907758,0.770341423226979,0.441097390632168,0.796850732764373
"Gpr155",847.511601824675,0.658384706718451,0.302896344853143,2.17363041154446,0.0297329025960311,0.2446161735342
"Gpr156",9.77421519717487,0.428358085549344,0.820653379504378,0.521971999686451,0.601689826201545,NA
"Gpr157",90.7478511449927,0.512514848457903,0.347776826341096,1.4736888994301,0.140565372996181,0.516942159003357
"Gpr158",0.173752403259508,0.991837802503973,4.56207316163209,0.217409446837793,0.827889269753437,NA
"Gpr160",61.8682771465252,-0.180267985743174,0.365466375298206,-0.493254640994215,0.621832673863232,0.889321993039571
"Gpr161",16.9714003969184,0.619159947497521,0.777368368484062,0.796482044548504,0.425751907781443,NA
"Gpr162",15.082127009792,1.2082618600427,0.901073001761117,1.34091450712783,0.179948211553677,NA
"Gpr165",1.63065612185675,-0.788438414498468,3.34923919581055,-0.235408213150228,0.813891912007097,NA
"Gpr17",108.124014908032,1.34228094123796,0.38995946515442,3.44210375995473,0.00057720880268291,0.0215437705770991
"Gpr171",48.4534830976668,0.142732246994228,0.511110586322414,0.279259030851283,0.780046044667684,0.942261417998598
"Gpr172b",88.6848982514974,0.409344595390265,0.305389666395491,1.3404009383217,0.180115030839582,0.573877224467616
"Gpr173",8.19422375794896,1.68298838463605,1.01055972423362,1.66540219670083,0.0958325414607743,NA
"Gpr174",66.9235245873241,0.723642996135989,1.63514433566537,0.442556036401229,0.658086890077225,0.901655278837925
"Gpr176",8.70556084750948,1.19268625091497,1.12377471674426,1.06132148476374,0.288543825068396,NA
"Gpr179",36.7712659482928,0.49426616977826,0.508654681444941,0.971712613308094,0.331193540028474,0.719008446567485
"Gpr18",59.6731094422271,0.859284263709457,1.04341369520741,0.82353170909708,0.410205692839911,0.775463284139407
"Gpr180",214.053401100628,-0.0787459186214333,0.261780719113626,-0.300808703131622,0.763560371470194,0.936456273265856
"Gpr182",68.2261251727103,0.185854664460219,0.328597559081707,0.565599650160535,0.571665965708269,0.869306119473661
"Gpr183",95.4354930723362,0.62102707324478,0.652477333349986,0.951798693230104,0.341199084913495,0.726221387540759
"Gpr19",31.6620859826645,0.679822616031088,0.49725463951719,1.36715188156145,0.171577704149252,0.562370168938259
"Gpr20",1.60963889185394,0.840305630422444,2.19765369788445,0.382364897268098,0.702190723751369,NA
"Gpr21",43.1841919690053,0.913800846322025,0.475662346874052,1.92111242844283,0.0547175350788771,0.340342850179793
"Gpr22",61.4291791853942,0.198405886294035,0.356751825120674,0.556145399471811,0.578111461427843,0.872999823397592
"Gpr25",0,NA,NA,NA,NA,NA
"Gpr26",0.578791495214127,-1.46014274435687,3.28724747169023,-0.44418400407381,0.656909556170077,NA
"Gpr27",3.65153500122327,-0.567222896996582,1.53592127431752,-0.369304668462663,0.71190064619921,NA
"Gpr3",1.62412222802041,1.03783563409565,1.83461977845321,0.565695217224061,0.571600987082962,NA
"Gpr30",16.2979920024664,0.682176042391244,0.698173260537961,0.977087036913458,0.328526064823323,NA
"Gpr31c",0,NA,NA,NA,NA,NA
"Gpr33",5.8282983653741,-0.389929198495449,1.0378651139316,-0.375703155700394,0.707137591579458,NA
"Gpr34",86.649284416177,-1.09762752886229,0.338646668745904,-3.2412175584868,0.0011902031175127,0.0351513948019144
"Gpr35",57.0194092495274,-0.570636490889556,0.42818082047549,-1.33269979317586,0.182630341171935,0.576450860266536
"Gpr37",2.05027805237973,-1.21377303912848,1.93762557284581,-0.626422904475711,0.53103759012585,NA
"Gpr37l1",1.67234627904503,1.30996623367077,2.07086237424668,0.63257039673981,0.527014223920118,NA
"Gpr39",35.4592290328102,0.484770826211822,0.555044202107463,0.873391388237518,0.382449783338016,0.755926686654025
"Gpr4",20.6466889960445,0.268695214626953,0.630278994059352,0.426311549582835,0.669880843114293,0.906745370762956
"Gpr44",3.61885074830322,0.00192853934749184,1.68604900503248,0.00114382164559606,0.999087362567672,NA
"Gpr45",1.19198876605776,0.423500637869809,2.0354929231879,0.208058025181704,0.835183660981001,NA
"Gpr50",0,NA,NA,NA,NA,NA
"Gpr55",81.7190182654893,0.176757991202912,0.790250777591679,0.223673289815151,0.823011531033646,0.953564295740354
"Gpr56",515.243755442704,-0.0848999026101238,0.263979779231753,-0.32161517392432,0.747744247005434,0.932918913528516
"Gpr6",0,NA,NA,NA,NA,NA
"Gpr61",1.13646625802355,0.561475640365932,2.3105280035902,0.243007502827703,0.807999585227732,NA
"Gpr62",2.85785519939185,1.5132275462027,1.98596193709603,0.761962008403549,0.446082679230762,NA
"Gpr63",6.73572504310686,1.28531340670489,1.04984812803091,1.22428508694454,0.220844700704256,NA
"Gpr64",52.2395730892952,1.87242786518739,0.825167129097228,2.26914984754169,0.0232592149232912,0.214653848406827
"Gpr65",59.0110255359967,0.204803986816694,0.542740463282433,0.377351608498218,0.705912323984313,0.919256627247293
"Gpr68",29.0337812257418,0.20790592030683,0.751722895353952,0.27657255298701,0.782108342405088,0.942430469762658
"Gpr75",2.16931248345286,0.0396806527874011,1.99157144390542,0.0199242929038933,0.984103766055091,NA
"Gpr77",82.7689924765351,-0.388731047253499,0.351372340240601,-1.10632227621365,0.268587053296751,0.666937766998655
"Gpr81",16.6817603544768,0.831875170056409,1.28746668517122,0.646133356022162,0.518192994946847,NA
"Gpr82",32.8232918848141,0.359355275846226,0.583177623685145,0.616202099071346,0.53776114323211,0.850642192401843
"Gpr83",1.04999232431771,1.59487156648744,2.93510752877491,0.543377559715207,0.586869872954149,NA
"Gpr84",1.85725419497772,-0.652009430726971,1.86041713423898,-0.350464107606535,0.725990422149994,NA
"Gpr85",6.72418177574237,0.194045581707641,0.974927727864265,0.199035863030308,0.842234691145146,NA
"Gpr87",4.58916626338068,-1.35703689120396,1.27799425411365,-1.06184897689163,0.288304251393423,NA
"Gpr88",24.0745837920913,-0.792971361502794,0.748116827240069,-1.05995659050766,0.289164348464713,0.686387053520409
"Gpr89",254.380746145747,-0.0459209342261794,0.201477480072484,-0.227920927984898,0.819707712699878,0.95295810637726
"Gpr97",24.2444407338693,-0.126301864816733,0.573418613650172,-0.220261187568959,0.825667745707782,0.954450688567863
"Gpr98",41.3239701571459,-0.275528057432707,0.645108369757718,-0.427103522988218,0.669303927055399,0.906397599278029
"Gprasp1",593.482624626797,0.0129075573908282,0.176902222551963,0.0729643596593974,0.941834478757372,0.982933847557836
"Gprasp2",18.95404711553,-0.0437898759624124,0.714693642047039,-0.0612708346432027,0.95114351773172,0.986617955285793
"Gprc5a",2479.39655106713,0.486097875987653,0.238481042756864,2.03830824609082,0.0415191157325357,0.292507914703749
"Gprc5b",337.383259023895,0.493531792263995,0.345872866199198,1.42691676767658,0.153603887081141,0.538150367487864
"Gprc5c",119.21052854414,-0.344590529536207,0.266163798002933,-1.29465589280632,0.195438961875694,0.592063700282601
"Gprc5d",0.716943829902463,2.73923839388297,3.98585486997616,0.687239872810359,0.491931581773432,NA
"Gprc6a",9.76826258123172,1.94479640045165,1.03480755623625,1.87937978296675,0.0601926548168692,NA
"Gprin1",5.14739640685952,0.325716213703688,1.72127267367337,0.18922987547846,0.849912653396701,NA
"Gprin2",1.69533531377464,-1.45048192894216,1.8294574336128,-0.792848143002571,0.427866303408411,NA
"Gprin3",456.55554395271,-0.199704434271681,0.237597800700667,-0.840514658312325,0.400619886354199,0.769011005999658
"Gps1",126.312313471168,-0.0644338180980318,0.344052796591548,-0.187278867477209,0.851441991153362,0.960282227323594
"Gps2",158.000854514778,0.205834072589975,0.231172358183864,0.890392234638466,0.373255310563403,0.74893778378907
"Gpsm1",147.539965856436,0.565971187312393,0.272137478642228,2.07972525554431,0.0375507402243512,0.278616287432114
"Gpsm2",148.738660728469,-0.31123106195542,0.294712857711608,-1.05604846823472,0.290946071812411,0.688018044711209
"Gpsm3",77.6631469860683,-0.0717451011113214,0.3435450250399,-0.208837549322651,0.834575057448999,0.956181230336539
"Gpt",321.291104328509,0.128175288210407,0.355294055808945,0.360758324308505,0.718280120015791,0.922643668439272
"Gpt2",267.500135127886,-0.0472939061487323,0.479147981922636,-0.0987041747707255,0.921373154067378,0.977744505176374
"Gpx1",3220.39280406938,-0.0132302351319899,0.197705736051408,-0.0669188228739592,0.946646328139901,0.984995893553996
"Gpx2",107.98802634192,-0.582384418764442,0.480154533937997,-1.21291038113918,0.22516408619394,0.624424203708698
